name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
INDIANA_PACERS,home,10_26,30,93,34,19,6,44,47,26,10,8,23,130,11,16,1,DALLAS_MAVERICKS,26,104,18,48,8,39,45,13,18,10,27,121,8,15,52,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,away,10_28,22,98,20,24,6,35,37,13,7,14,22,94,7,13,0,BROOKLYN_NETS,20,87,20,33,4,40,38,17,10,12,23,103,6,16,49,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,away,10_29,34,88,9,18,7,25,43,8,7,8,16,101,8,13,0,CHICAGO_BULLS,34,86,21,21,6,34,45,19,9,13,14,118,8,12,33,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,home,11_1,19,87,29,28,8,32,41,23,10,11,20,115,10,15,1,LOS_ANGELES_LAKERS,14,89,25,28,2,33,40,22,6,11,25,108,8,19,43,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,away,11_3,29,81,27,23,4,22,38,21,10,10,23,107,14,21,0,MILWAUKEE_BUCKS,32,82,24,27,6,29,47,19,12,12,23,125,10,21,32,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,home,11_5,27,86,12,26,9,28,46,7,12,8,20,111,8,11,1,CHICAGO_BULLS,17,79,25,18,5,27,34,20,6,13,13,94,8,16,36,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,away,11_7,23,94,15,33,4,40,40,11,9,12,25,100,8,18,0,CHARLOTTE_HORNETS,30,84,32,32,4,40,41,28,12,3,15,122,12,11,52,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,home,11_9,25,90,20,19,6,36,49,15,9,7,17,122,9,16,1,PHILADELPHIA_76ERS,23,95,19,36,6,33,46,9,14,10,21,115,11,17,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,away,11_11,23,88,23,19,3,36,39,22,5,4,28,105,14,13,0,PHILADELPHIA_76ERS,24,86,31,32,6,41,36,26,11,13,21,109,7,19,40,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,home,11_12,17,86,28,27,9,29,36,21,6,11,22,99,9,13,0,BOSTON_CELTICS,22,80,33,25,7,32,35,27,8,15,21,105,7,13,40,47,24.9,89.1,21.7,23.6,6.2,32.7,41.6,16.7,8.5,9.3,21.6,108.4,9.8,14.9,0.4,24.2,87.2,24.8,30.0,5.4,34.8,40.7,20.0,10.6,11.2,20.3,112.0,8.5,15.9,42.0,46.0
INDIANA_PACERS,home,11_14,22,90,10,25,9,42,35,10,8,7,14,88,9,9,1,ORLANDO_MAGIC,12,84,13,25,5,43,27,10,5,9,17,69,3,14,49,52,24.1,88.8,19.3,24.2,6.5,32.5,40.4,15.1,8.3,9.2,20.7,104.2,9.6,14.2,0.4,22.8,85.2,24.3,27.7,5.1,35.2,38.9,19.7,9.3,11.1,19.3,106.8,8.0,15.8,41.7,46.3
INDIANA_PACERS,home,11_16,22,86,11,28,12,35,43,7,10,5,16,103,8,10,1,CLEVELAND_CAVALIERS,19,86,20,30,5,40,35,12,11,11,16,93,3,18,40,51,24.1,87.6,18.4,24.6,7.1,32.5,41.0,14.5,8.6,8.3,20.1,105.1,9.7,13.9,0.5,22.7,85.1,24.3,27.4,5.2,35.2,38.6,19.2,9.4,11.0,18.6,105.8,7.7,16.0,40.8,46.2
INDIANA_PACERS,home,11_18,18,76,29,7,8,25,36,23,1,10,19,96,5,18,0,PHOENIX_SUNS,21,97,18,26,7,28,46,15,9,18,28,116,14,11,35,46,22.5,86.4,20.4,23.5,7.2,32.5,40.3,16.0,8.0,8.5,20.4,104.6,9.4,14.4,0.5,21.4,86.2,24.0,27.9,5.3,34.6,38.7,18.8,9.4,11.5,20.0,105.6,8.3,15.9,41.0,46.1
INDIANA_PACERS,away,11_20,23,89,31,22,2,36,40,24,11,15,20,115,13,22,1,OKLAHOMA_CITY_THUNDER,28,101,18,36,7,34,44,13,10,15,23,111,10,20,51,49,22.9,86.6,20.6,22.9,6.6,32.9,40.2,16.1,8.1,8.9,20.4,104.6,9.7,15.1,0.5,22.8,87.4,23.3,28.7,5.8,34.7,39.1,17.9,9.8,11.9,19.8,105.9,8.5,16.0,41.8,46.6
INDIANA_PACERS,home,11_21,13,103,12,23,4,34,33,11,6,15,23,83,5,11,0,GOLDEN_STATE_WARRIORS,31,90,32,36,10,48,40,27,13,12,17,120,9,12,49,60,21.3,88.8,19.1,22.9,6.6,34.1,39.7,15.1,7.7,9.4,20.4,102.2,8.8,14.1,0.5,22.7,88.2,24.1,29.6,6.2,36.6,38.4,18.7,9.9,11.9,19.2,105.4,8.4,15.1,43.5,48.5
INDIANA_PACERS,home,11_23,16,84,14,27,5,30,34,10,7,7,20,85,15,18,0,ATLANTA_HAWKS,17,85,22,20,7,39,36,19,5,17,18,96,11,21,37,56,20.2,88.6,19.3,23.0,6.2,34.3,38.5,15.4,7.2,9.3,20.4,99.6,9.5,14.8,0.4,22.7,88.8,23.8,29.8,6.4,37.8,38.6,18.6,9.8,12.3,19.7,105.6,8.7,15.6,43.6,50.1
INDIANA_PACERS,home,11_25,25,87,16,26,5,38,48,11,11,9,19,118,11,14,1,BROOKLYN_NETS,24,79,23,34,4,29,36,14,11,9,17,97,8,19,47,38,20.4,87.9,19.4,22.3,6.3,34.1,39.3,15.4,7.4,9.0,19.8,101.4,9.8,14.4,0.5,22.1,88.3,22.9,30.0,6.4,36.7,38.1,17.2,9.7,12.9,19.9,103.1,8.3,16.4,43.1,49.6
INDIANA_PACERS,home,11_27,26,92,7,19,4,39,40,6,5,13,21,91,8,13,1,LOS_ANGELES_CLIPPERS,11,70,27,24,4,34,22,22,4,6,13,70,9,20,52,40,20.5,88.1,18.1,22.3,6.1,34.4,38.4,14.5,7.0,9.6,20.2,98.3,9.7,14.1,0.5,20.9,85.8,23.7,28.8,6.2,36.8,35.7,18.5,8.7,12.5,19.1,98.6,8.1,16.7,44.0,49.3
INDIANA_PACERS,away,11_30,19,72,35,14,4,28,36,31,6,4,14,109,3,15,0,PORTLAND_TRAIL_BLAZERS,29,94,19,32,2,26,51,17,12,14,23,131,13,6,32,40,20.1,86.5,19.3,21.8,6.2,33.6,38.1,15.4,7.1,9.6,18.8,98.7,8.6,14.3,0.5,21.4,86.6,22.5,28.8,5.8,35.3,37.2,17.6,8.8,12.6,19.3,100.8,8.7,15.4,43.2,47.9
INDIANA_PACERS,away,12_4,21,79,35,14,2,31,39,28,5,5,24,111,9,9,1,LOS_ANGELES_CLIPPERS,19,81,28,30,7,35,36,20,10,16,24,102,5,20,36,51,20.5,85.8,20.0,20.5,5.5,33.8,38.4,16.1,7.0,9.0,19.0,99.9,8.6,13.9,0.6,21.1,86.7,22.0,29.3,5.8,35.6,37.3,16.9,9.0,12.7,19.6,100.5,8.5,16.1,42.8,48.3
INDIANA_PACERS,away,12_5,20,85,35,15,5,31,35,33,3,9,21,106,10,14,0,GOLDEN_STATE_WARRIORS,45,104,26,37,13,38,54,20,14,16,22,142,12,11,40,54,20.3,85.3,22.5,19.5,5.1,32.7,38.4,18.4,6.5,9.2,19.7,101.7,8.7,14.4,0.5,24.4,88.7,23.3,30.5,6.6,35.1,40.0,17.9,9.9,13.4,20.1,107.8,9.4,15.8,41.9,48.5
INDIANA_PACERS,away,12_7,16,78,41,23,3,37,35,32,7,12,16,109,11,18,1,PHOENIX_SUNS,17,85,18,33,4,31,34,17,9,9,31,94,14,19,49,40,19.7,84.5,25.5,19.0,4.2,32.9,37.6,20.9,6.2,9.9,19.7,102.3,9.0,15.2,0.5,24.2,88.6,23.1,30.8,6.5,34.2,39.9,18.4,9.7,13.2,21.6,107.9,10.5,15.9,42.8,47.4
INDIANA_PACERS,away,12_9,21,69,26,25,4,34,32,25,14,4,18,103,5,13,0,DALLAS_MAVERICKS,23,80,24,32,1,28,39,18,15,5,19,111,8,8,38,33,20.0,83.8,25.2,20.8,3.8,33.8,37.2,21.1,7.5,9.3,19.6,103.0,9.0,14.7,0.5,24.4,86.9,23.7,31.4,5.9,34.2,39.2,18.7,10.3,11.9,20.7,107.4,9.9,15.6,43.1,46.1
INDIANA_PACERS,home,12_10,24,83,28,29,9,29,40,23,15,10,13,118,11,13,1,PORTLAND_TRAIL_BLAZERS,22,82,16,37,4,32,40,15,16,9,20,111,6,17,39,41,20.1,83.2,24.9,21.5,4.5,33.1,37.2,21.0,7.9,8.8,18.9,103.3,8.8,13.8,0.5,23.8,85.0,23.5,31.5,5.6,34.0,38.8,18.9,10.9,11.3,20.4,107.4,9.5,15.3,41.9,45.3
INDIANA_PACERS,home,12_12,24,88,10,36,11,37,43,7,17,5,21,110,4,11,1,CHARLOTTE_HORNETS,16,84,32,26,4,37,28,28,10,9,15,94,8,13,42,46,21.2,81.7,24.7,22.8,5.2,33.4,38.2,20.6,9.0,7.8,18.7,106.0,8.7,13.8,0.6,22.3,84.4,23.5,30.5,5.0,32.9,37.6,19.0,10.6,11.0,20.2,104.8,9.4,15.4,41.2,43.9
INDIANA_PACERS,away,12_14,14,89,17,27,5,32,33,14,9,6,21,89,8,8,0,MIAMI_HEAT,23,82,25,25,6,44,37,14,7,14,16,95,4,15,38,58,21.0,82.2,25.0,22.8,5.2,33.6,38.1,21.0,9.2,7.7,18.8,106.4,8.0,12.8,0.6,22.9,84.1,23.8,31.0,4.9,33.4,37.7,18.5,10.8,10.7,20.0,104.7,8.7,14.8,41.3,44.1
INDIANA_PACERS,away,12_15,23,87,24,21,4,39,36,20,3,7,21,95,6,12,0,NEW_ORLEANS_PELICANS,23,85,28,27,8,44,36,20,10,11,16,102,7,16,46,55,20.8,82.2,25.8,22.3,5.1,33.7,36.9,21.9,8.4,7.5,19.0,104.1,7.5,12.6,0.5,22.8,84.7,24.3,30.3,5.3,34.9,37.7,19.1,10.7,10.9,19.9,105.2,8.6,14.5,41.2,45.8
INDIANA_PACERS,away,12_17,20,83,25,19,3,42,40,19,6,9,16,105,6,9,1,DETROIT_PISTONS,22,84,22,30,1,30,32,16,10,10,18,90,6,8,51,40,20.2,81.3,27.6,22.3,5.0,34.0,36.9,23.2,8.5,7.1,18.5,105.5,7.3,12.2,0.5,23.9,86.1,23.8,30.9,5.0,34.5,38.7,18.5,11.3,11.3,20.4,107.2,8.3,13.3,41.1,45.8
INDIANA_PACERS,home,12_19,18,87,21,21,5,32,41,18,7,9,20,107,6,15,1,WASHINGTON_WIZARDS,19,88,26,33,6,35,38,21,8,14,22,105,5,15,41,49,20.1,82.8,26.2,23.0,5.1,34.4,37.4,21.9,8.6,7.6,19.1,105.3,7.6,12.2,0.6,22.9,85.5,24.5,31.0,5.4,35.4,37.4,18.9,10.9,11.3,20.3,104.6,7.5,14.2,42.0,46.7
INDIANA_PACERS,away,12_20,22,91,33,23,5,33,39,27,6,11,14,111,10,9,0,NEW_YORK_KNICKS,24,88,21,23,8,41,44,17,13,4,18,118,6,14,44,45,20.2,84.0,26.0,23.9,5.4,34.6,37.4,21.8,8.7,8.2,18.1,105.3,7.7,12.2,0.5,23.4,86.2,23.8,30.3,5.5,36.0,38.2,18.6,11.2,10.1,19.7,106.2,7.6,13.6,42.8,46.1
INDIANA_PACERS,home,12_22,20,82,29,23,3,42,35,25,7,8,21,102,5,19,0,BOSTON_CELTICS,19,92,27,39,2,35,38,23,10,9,27,109,10,10,50,44,20.2,83.7,25.4,24.7,5.2,35.7,37.4,21.0,9.1,8.1,18.1,104.9,7.2,12.7,0.5,20.8,85.0,23.9,30.5,4.4,35.7,36.6,18.9,10.8,9.4,20.2,102.9,7.4,13.5,43.8,45.1
INDIANA_PACERS,away,12_26,26,81,10,25,5,31,34,8,9,9,21,85,5,16,0,CHICAGO_BULLS,17,83,28,25,3,32,32,20,6,16,15,90,10,13,40,48,21.2,84.0,22.3,24.9,5.4,35.1,37.3,18.6,9.3,7.8,18.6,102.5,6.6,12.5,0.4,20.8,84.8,24.9,29.7,4.3,35.8,36.4,19.2,10.5,10.1,18.6,102.5,7.0,12.9,42.9,45.9
INDIANA_PACERS,away,12_28,24,79,29,28,4,29,35,24,11,5,29,105,10,13,0,WASHINGTON_WIZARDS,21,78,37,22,1,39,38,27,8,15,27,111,8,18,34,54,21.5,85.0,22.6,25.2,5.4,34.6,37.6,18.5,9.0,7.9,19.7,102.7,7.1,12.5,0.4,20.6,84.6,26.2,28.7,4.3,36.9,36.3,20.1,9.8,11.1,19.4,102.5,7.0,13.9,42.5,48.0
INDIANA_PACERS,home,12_30,26,81,30,19,6,34,39,26,7,8,22,111,7,11,1,CHICAGO_BULLS,17,84,31,23,5,32,35,25,6,15,23,101,8,13,42,47,21.7,84.8,22.8,24.2,5.1,35.1,37.5,18.8,8.2,7.7,20.6,102.0,6.7,12.3,0.4,20.1,84.8,27.7,27.3,4.4,36.9,35.8,21.1,8.8,11.7,19.7,101.5,7.2,13.5,42.8,48.6
INDIANA_PACERS,home,1_1,28,86,24,22,5,38,43,22,9,8,16,117,5,11,1,ORLANDO_MAGIC,25,97,11,38,7,32,42,10,10,10,22,104,6,10,46,42,22.1,84.6,24.2,22.8,4.5,35.2,37.5,20.3,7.4,8.0,20.1,102.7,6.8,12.3,0.4,21.0,86.1,25.6,28.5,4.7,36.4,37.2,19.3,8.8,11.8,20.4,102.5,7.0,13.2,43.2,48.2
INDIANA_PACERS,away,1_3,26,74,30,16,7,28,43,26,9,6,8,121,7,11,1,DETROIT_PISTONS,31,97,12,29,5,26,48,10,10,16,19,116,5,10,34,42,23.3,83.1,25.5,21.7,4.7,34.8,38.5,21.5,7.4,8.0,18.8,105.9,6.7,12.6,0.5,21.8,87.6,24.3,28.9,4.6,34.6,38.3,18.9,9.1,12.0,20.7,104.6,7.1,12.7,42.8,46.6
INDIANA_PACERS,home,1_5,23,93,19,22,9,37,48,15,10,7,12,121,7,6,1,BROOKLYN_NETS,22,90,13,38,8,37,41,10,17,8,17,109,5,13,44,45,23.3,83.7,25.0,21.8,5.2,34.6,39.7,21.0,8.1,8.0,17.9,108.5,6.8,12.0,0.6,21.7,88.1,22.8,30.0,4.6,33.9,38.8,17.9,9.8,11.7,20.8,105.3,6.9,12.4,42.6,45.6
INDIANA_PACERS,home,1_7,25,86,28,24,0,41,43,26,11,12,23,123,11,19,1,NEW_YORK_KNICKS,25,87,24,31,7,26,40,17,12,6,24,109,9,17,53,32,23.8,84.0,25.3,22.3,4.9,34.5,40.0,21.7,8.6,8.3,18.6,110.3,7.3,13.0,0.6,22.0,88.4,23.0,30.1,5.2,33.5,39.6,18.0,10.0,11.3,21.4,107.2,7.2,13.3,42.8,44.8
INDIANA_PACERS,away,1_12,26,94,13,29,4,22,44,12,12,12,15,112,9,16,0,DENVER_NUGGETS,37,90,23,32,5,35,52,21,15,12,16,140,10,15,34,47,24.6,84.7,24.5,23.1,4.8,33.5,40.3,21.1,9.1,8.6,18.1,110.8,7.6,13.1,0.5,23.8,88.6,22.7,30.0,5.1,33.5,41.0,18.0,10.7,11.1,20.8,110.7,7.7,13.3,42.1,44.6
