name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
NEW_ORLEANS_PELICANS,home,2_6,20,92,22,26,11,39,42,18,9,9,25,111,11,13,1,PHOENIX_SUNS,26,93,25,27,10,40,40,21,5,9,23,106,7,16,48,49,22.8,91.0,19.3,29.2,7.1,34.9,41.9,13.5,10.7,9.8,18.6,108.0,8.2,11.8,0.4,23.1,88.7,21.7,29.0,5.4,38.7,41.9,17.8,10.8,9.2,17.6,112.4,7.3,13.5,44.7,47.9
NEW_ORLEANS_PELICANS,home,2_8,17,77,25,24,6,30,35,19,5,7,17,94,6,13,0,UTAH_JAZZ,25,88,21,32,2,36,48,17,14,12,19,127,9,8,37,48,21.7,89.4,20.3,28.0,7.2,34.0,40.8,14.3,9.7,9.9,19.0,105.6,7.7,12.3,0.3,23.8,88.7,22.7,29.0,5.1,38.0,42.8,18.6,11.1,10.0,18.1,115.3,7.6,12.5,43.9,48.0
NEW_ORLEANS_PELICANS,away,2_10,27,75,27,25,3,35,45,20,12,8,23,122,8,21,1,MINNESOTA_TIMBERWOLVES,22,82,32,27,0,22,38,24,6,12,21,106,11,13,43,34,22.3,86.4,20.7,27.1,6.7,34.6,41.0,14.6,9.8,8.9,18.9,106.4,7.7,13.5,0.4,23.6,88.6,22.4,28.7,4.5,35.9,41.8,17.8,10.2,10.3,18.2,111.6,8.2,12.2,43.5,46.2
NEW_ORLEANS_PELICANS,away,2_12,23,82,21,31,2,30,34,18,13,6,23,99,10,17,0,SACRAMENTO_KINGS,23,78,27,31,5,38,35,24,11,8,18,105,11,19,36,46,22.0,85.9,19.8,26.3,5.8,34.1,40.1,14.2,9.5,8.8,19.0,103.9,7.9,14.4,0.3,23.5,87.1,22.6,28.1,4.7,36.3,41.0,18.1,9.8,10.0,18.0,109.9,8.7,13.0,42.9,46.3
NEW_ORLEANS_PELICANS,away,2_13,19,78,35,28,5,32,37,28,8,5,23,110,8,16,1,PHOENIX_SUNS,14,93,24,23,3,30,40,20,8,13,25,108,7,18,37,43,21.6,84.1,21.4,26.4,5.4,33.6,39.7,15.8,9.2,8.4,19.0,104.4,8.0,14.8,0.4,22.5,87.3,22.2,27.7,3.9,35.0,40.8,18.1,9.6,10.1,18.7,109.3,8.8,13.2,42.0,45.1
NEW_ORLEANS_PELICANS,away,2_15,18,75,22,18,5,34,37,13,8,4,23,95,10,12,1,MEMPHIS_GRIZZLIES,22,89,25,33,3,35,33,19,6,13,19,91,8,15,38,48,20.5,82.3,22.2,25.2,5.3,33.1,38.6,16.1,8.7,7.4,19.3,102.0,8.2,14.6,0.4,22.7,87.7,21.8,28.2,3.8,35.3,40.8,17.5,9.0,10.2,19.3,108.1,8.6,13.5,40.5,45.5
NEW_ORLEANS_PELICANS,home,2_23,24,86,26,31,8,33,36,21,6,11,21,99,10,20,0,HOUSTON_ROCKETS,28,91,24,51,5,36,45,19,20,12,25,129,12,16,44,48,20.4,82.5,23.3,25.1,5.8,33.2,38.4,17.4,8.3,7.5,20.2,102.5,8.4,15.2,0.4,22.7,87.9,23.2,31.2,4.0,35.4,40.8,18.7,10.0,10.4,20.1,110.3,8.9,14.1,40.7,45.8
NEW_ORLEANS_PELICANS,away,2_25,21,78,25,24,2,36,31,16,5,9,19,83,7,19,0,DALLAS_MAVERICKS,24,78,16,26,4,36,36,12,12,7,25,96,12,17,45,43,20.8,80.9,23.9,24.5,5.3,33.4,37.5,17.6,7.6,7.1,20.5,100.2,8.0,16.0,0.4,23.2,86.3,23.3,30.7,3.8,34.9,40.1,18.7,10.2,9.8,20.7,109.1,9.6,14.4,40.5,44.7
NEW_ORLEANS_PELICANS,away,2_26,17,80,37,21,1,28,36,30,8,7,26,110,10,10,0,OKLAHOMA_CITY_THUNDER,17,88,37,21,0,37,42,28,6,16,29,118,4,13,35,53,20.4,80.7,26.2,24.5,4.9,33.0,37.0,19.5,7.9,7.5,21.6,101.4,8.4,15.6,0.4,22.1,86.3,25.3,30.2,3.8,34.9,39.5,20.3,9.8,10.9,22.3,109.1,9.1,14.7,40.5,45.8
NEW_ORLEANS_PELICANS,home,3_1,18,78,23,25,4,45,39,22,9,8,15,109,6,14,1,DETROIT_PISTONS,13,103,17,23,3,27,40,3,3,23,17,86,11,7,53,50,20.4,80.1,26.3,25.3,4.7,34.2,37.2,20.5,8.3,7.4,21.5,103.2,8.6,15.5,0.5,21.4,88.3,24.8,29.4,3.5,33.7,39.7,18.7,9.1,12.5,22.1,107.2,9.2,14.2,41.6,46.2
NEW_ORLEANS_PELICANS,home,3_3,20,91,24,25,2,40,35,20,8,8,22,98,2,16,0,SAN_ANTONIO_SPURS,20,95,25,27,4,42,40,15,6,11,22,101,6,11,48,53,20.4,80.0,26.5,25.2,3.8,34.3,36.5,20.7,8.2,7.3,21.2,101.9,7.7,15.8,0.4,20.8,88.5,24.8,29.4,2.9,33.9,39.7,18.1,9.2,12.7,22.0,106.7,9.1,13.7,41.6,46.6
NEW_ORLEANS_PELICANS,away,3_5,23,89,35,24,5,31,36,24,9,13,12,105,12,13,1,LOS_ANGELES_LAKERS,22,83,15,28,5,38,38,11,10,11,24,97,7,25,44,49,21.0,81.2,27.5,25.2,3.7,34.4,36.6,21.2,8.6,7.9,20.7,103.0,8.3,15.8,0.5,20.5,88.0,24.2,29.0,3.2,34.1,38.7,17.5,8.8,12.6,22.5,103.7,8.9,15.4,42.3,46.7
NEW_ORLEANS_PELICANS,away,3_6,16,84,18,33,3,34,30,13,10,13,15,83,11,20,0,UTAH_JAZZ,16,81,15,27,2,34,33,12,10,12,17,88,10,19,47,46,19.9,82.1,26.6,26.0,3.7,34.3,35.1,20.5,8.4,8.4,19.9,99.1,8.6,15.7,0.4,19.9,87.9,22.5,29.0,3.4,35.3,38.2,16.3,9.2,12.6,22.1,101.9,8.8,16.0,42.7,47.9
NEW_ORLEANS_PELICANS,home,3_8,22,80,13,29,3,32,34,10,9,8,20,87,6,14,0,TORONTO_RAPTORS,21,76,23,21,6,34,36,14,8,8,18,94,6,11,40,42,19.8,81.9,25.8,25.8,3.8,34.5,35.1,19.7,8.0,8.6,19.6,97.9,8.2,15.4,0.4,19.7,87.7,22.1,28.0,3.5,34.9,38.3,15.3,8.9,12.6,22.1,100.8,8.3,15.2,43.1,47.5
NEW_ORLEANS_PELICANS,away,3_11,33,99,16,34,4,38,50,11,14,9,16,125,4,10,1,CHARLOTTE_HORNETS,32,102,20,46,1,39,46,17,13,11,14,122,5,9,47,50,21.2,84.0,23.9,26.4,3.7,35.1,36.4,18.0,8.6,9.0,18.9,99.4,7.8,14.8,0.4,21.5,88.6,21.7,30.3,3.3,35.8,38.9,15.0,9.4,12.4,21.0,102.2,8.1,14.3,44.1,48.2
NEW_ORLEANS_PELICANS,home,3_14,19,80,30,21,8,45,38,18,6,4,18,100,10,5,1,PORTLAND_TRAIL_BLAZERS,13,76,26,32,1,40,23,20,11,8,20,77,3,16,49,48,21.3,84.5,24.7,26.7,4.0,36.2,36.5,18.5,8.4,9.0,18.4,99.9,7.8,14.1,0.4,20.6,87.3,21.8,30.2,3.1,36.3,37.9,15.1,9.9,11.9,21.1,100.8,7.6,14.4,45.2,48.2
NEW_ORLEANS_PELICANS,away,3_15,21,88,28,22,5,30,42,19,9,8,13,112,9,13,0,MIAMI_HEAT,23,87,19,35,3,33,44,16,16,12,22,120,9,15,38,45,21.0,84.7,24.9,25.8,3.7,35.9,37.1,18.3,8.7,8.7,17.6,101.2,7.7,13.4,0.4,20.1,86.9,21.3,28.6,2.9,36.0,37.8,14.8,9.5,11.9,20.8,99.9,7.3,14.3,44.6,47.9
NEW_ORLEANS_PELICANS,home,3_17,29,92,24,34,7,45,49,18,12,9,20,128,8,13,1,HOUSTON_ROCKETS,18,91,32,40,3,36,37,25,13,10,19,112,6,12,54,46,21.8,86.1,24.8,26.8,4.2,36.8,38.9,18.5,9.4,8.7,17.7,105.7,7.8,12.8,0.5,19.5,88.2,22.9,30.0,2.8,36.0,37.9,16.1,9.6,12.2,20.2,101.5,6.7,13.8,45.5,48.2
NEW_ORLEANS_PELICANS,home,3_19,31,90,15,30,2,34,49,11,14,9,15,123,7,16,1,MINNESOTA_TIMBERWOLVES,30,86,17,25,6,27,44,12,9,8,14,109,11,15,43,35,23.2,87.1,22.6,27.7,4.3,37.4,40.2,16.6,10.0,8.9,16.6,107.0,7.5,13.4,0.6,20.8,88.0,20.9,30.4,3.4,35.0,38.1,14.5,9.9,11.4,18.7,100.6,7.4,14.0,46.3,46.4
NEW_ORLEANS_PELICANS,home,3_21,16,88,19,29,3,39,35,16,9,12,17,95,8,12,1,MEMPHIS_GRIZZLIES,17,79,13,35,3,37,32,9,9,4,20,82,7,15,51,41,23.0,88.1,22.2,28.1,4.2,36.8,39.8,16.0,10.0,9.3,16.8,105.6,7.7,13.2,0.6,21.2,85.6,20.5,31.6,3.4,36.0,37.3,15.1,10.5,9.5,19.0,100.2,7.0,14.8,46.1,45.5
NEW_ORLEANS_PELICANS,away,3_24,28,91,14,38,7,30,41,11,14,6,15,107,9,10,0,HOUSTON_ROCKETS,29,93,20,39,3,44,44,15,14,15,19,117,5,18,36,59,23.8,88.1,21.2,29.4,4.7,35.8,40.4,15.1,10.6,9.1,16.1,106.5,8.4,12.6,0.6,22.1,85.4,20.0,32.8,3.3,36.2,37.7,15.1,11.3,9.9,18.7,101.8,6.9,15.5,44.9,46.1
NEW_ORLEANS_PELICANS,away,3_26,29,97,12,27,4,50,48,10,9,10,18,115,6,9,1,DENVER_NUGGETS,21,95,14,25,1,41,36,12,6,7,13,90,3,9,60,48,24.4,88.9,18.9,29.7,4.6,37.7,41.6,13.7,10.6,8.8,16.7,107.5,7.8,12.2,0.6,22.0,86.6,19.9,32.5,2.9,36.5,37.5,15.2,10.9,9.5,17.6,101.1,6.5,13.9,46.5,46.0
NEW_ORLEANS_PELICANS,away,3_27,17,80,24,25,7,32,37,16,10,5,17,100,7,9,0,UTAH_JAZZ,27,85,18,27,7,38,41,11,15,11,22,108,6,10,37,49,24.5,88.5,19.5,28.9,5.0,37.5,42.3,14.0,10.6,8.0,16.9,109.2,7.4,11.1,0.6,23.1,87.0,20.2,32.5,3.4,36.9,38.3,15.1,11.4,9.4,18.1,103.1,6.1,13.0,45.5,46.3
NEW_ORLEANS_PELICANS,home,3_29,26,84,33,30,5,33,42,25,12,11,18,121,5,6,1,DALLAS_MAVERICKS,25,91,17,27,4,30,44,16,14,8,21,118,3,5,44,38,24.9,88.9,21.5,29.0,5.2,37.6,43.1,15.5,10.9,8.3,16.7,112.6,7.3,10.3,0.7,23.5,88.5,19.6,33.1,3.2,36.5,39.1,15.3,12.0,9.4,18.4,105.5,5.8,12.4,45.9,45.9
NEW_ORLEANS_PELICANS,home,3_31,28,95,19,33,12,35,46,15,10,10,13,117,16,12,1,SACRAMENTO_KINGS,18,90,17,20,6,38,35,13,6,14,17,89,7,20,45,52,24.4,88.5,21.8,28.9,6.0,37.3,42.7,15.9,10.5,8.4,16.4,111.8,8.5,10.5,0.7,22.1,87.3,19.3,30.5,3.7,36.4,38.0,14.9,11.3,9.7,18.7,102.2,6.0,13.5,45.7,46.1
NEW_ORLEANS_PELICANS,home,4_2,24,81,35,30,4,34,33,34,10,6,14,110,7,12,0,CHICAGO_BULLS,26,92,18,26,6,40,45,14,13,9,23,117,7,11,40,49,24.9,88.6,22.3,29.8,5.6,36.2,42.2,17.5,10.9,8.6,16.0,112.8,8.2,11.2,0.6,23.4,88.9,18.5,29.9,4.2,36.4,40.2,14.3,11.5,9.8,19.0,106.2,6.4,13.0,44.8,46.2
NEW_ORLEANS_PELICANS,home,4_4,30,100,17,32,8,25,51,15,14,10,16,131,5,7,0,DENVER_NUGGETS,31,99,21,30,2,35,53,15,13,15,20,134,3,10,35,50,25.8,89.8,21.2,30.8,5.9,35.7,43.1,17.1,11.4,8.8,16.3,114.7,7.8,10.6,0.6,24.2,90.1,18.7,29.4,4.1,36.6,41.1,14.2,11.2,10.1,18.8,107.6,5.8,12.5,44.5,46.7
NEW_ORLEANS_PELICANS,away,4_7,19,99,13,23,3,23,47,9,3,10,19,106,11,11,0,DENVER_NUGGETS,31,78,32,32,4,39,43,23,13,11,15,122,9,21,33,50,24.8,90.5,20.1,29.7,5.5,33.5,42.9,16.2,10.5,8.9,16.2,112.5,8.1,10.4,0.5,25.5,88.8,18.7,28.6,4.2,36.9,41.7,14.0,11.2,10.2,18.4,108.6,6.1,13.4,42.4,47.1
NEW_ORLEANS_PELICANS,away,4_8,24,86,19,21,1,28,42,12,5,6,15,101,3,8,0,GOLDEN_STATE_WARRIORS,37,96,16,33,4,39,49,15,10,14,15,123,2,9,34,53,24.1,90.1,20.5,28.8,5.4,32.9,42.2,16.3,9.6,8.6,16.2,110.3,7.7,9.6,0.4,26.2,89.8,18.6,29.4,4.0,38.1,42.2,14.3,11.3,10.8,18.5,110.0,5.2,12.8,41.5,48.9
NEW_ORLEANS_PELICANS,away,4_11,29,79,20,22,5,34,37,15,7,5,16,96,5,16,0,LOS_ANGELES_LAKERS,24,88,23,22,3,39,42,16,8,8,18,108,15,11,39,47,25.4,89.2,20.6,28.1,5.6,32.4,42.4,16.2,9.4,7.9,16.1,110.4,7.4,10.0,0.3,26.9,90.7,19.6,28.1,4.0,38.3,43.2,15.0,11.2,11.2,18.3,112.6,6.0,12.4,40.3,49.5
NEW_ORLEANS_PELICANS,away,4_12,20,90,21,24,3,31,40,15,8,11,17,103,13,11,1,PORTLAND_TRAIL_BLAZERS,22,85,13,30,2,39,41,5,13,14,18,100,4,23,42,53,24.6,89.1,21.3,26.7,5.2,32.5,42.3,16.6,8.8,8.4,16.3,110.0,7.8,10.1,0.4,26.2,89.9,18.9,27.2,3.9,37.8,42.9,14.0,11.1,11.1,18.2,110.9,5.9,12.9,40.9,48.9
