name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
GOLDEN_STATE_WARRIORS,home,10_25,24,85,18,33,6,27,40,13,7,8,19,100,11,16,0,SAN_ANTONIO_SPURS,25,98,26,24,3,34,47,23,12,21,19,129,13,13,35,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,10_28,32,91,28,28,2,40,44,25,9,9,22,122,8,14,1,NEW_ORLEANS_PELICANS,29,100,23,22,5,37,47,15,5,12,24,114,8,13,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,10_30,27,83,33,29,5,36,35,28,8,7,23,106,6,15,1,PHOENIX_SUNS,19,90,25,23,6,39,37,18,8,11,26,100,10,11,43,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,11_1,36,89,23,26,4,38,50,17,10,7,19,127,14,16,1,PORTLAND_TRAIL_BLAZERS,23,86,21,39,4,26,37,16,14,6,17,104,12,18,45,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,11_3,27,89,20,30,14,31,46,16,14,15,18,122,9,15,1,OKLAHOMA_CITY_THUNDER,20,87,28,27,6,28,35,16,10,13,20,96,8,16,46,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,11_4,26,86,20,32,3,31,39,14,5,9,13,97,13,20,0,LOS_ANGELES_LAKERS,26,95,21,30,5,35,45,19,8,16,19,117,9,16,40,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,11_7,35,90,12,35,4,28,45,10,16,10,17,116,14,15,1,NEW_ORLEANS_PELICANS,26,80,27,21,1,32,39,21,7,11,16,106,8,19,38,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,11_9,33,74,22,33,5,34,43,13,17,5,22,116,3,15,1,DALLAS_MAVERICKS,20,86,28,28,2,29,34,21,6,13,20,95,10,7,39,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,11_10,33,85,20,30,6,35,46,19,14,9,18,125,15,15,1,DENVER_NUGGETS,26,94,17,36,3,27,38,12,13,17,18,101,7,18,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,11_13,32,87,31,33,7,35,45,27,16,8,20,133,8,16,1,PHOENIX_SUNS,27,90,26,24,3,30,46,20,8,8,29,120,10,13,43,38,30.5,85.9,22.7,30.9,5.6,33.5,43.3,18.2,11.6,8.7,19.1,116.4,10.1,15.7,0.8,24.1,90.6,24.2,27.4,3.8,31.7,40.5,18.1,9.1,12.8,20.8,108.2,9.5,14.4,42.2,44.5
GOLDEN_STATE_WARRIORS,away,11_16,33,87,28,36,7,28,44,26,13,7,25,127,9,12,1,TORONTO_RAPTORS,16,82,41,25,1,33,37,37,10,13,22,121,8,14,35,46,31.4,86.1,23.7,31.2,5.7,33.6,43.7,19.5,12.2,8.6,19.7,119.1,9.9,15.3,0.9,23.2,89.0,25.7,27.5,3.6,31.6,39.5,19.5,8.9,12.0,21.1,107.4,9.0,14.5,42.2,43.6
GOLDEN_STATE_WARRIORS,away,11_18,33,90,12,28,7,41,44,7,9,9,20,104,10,11,1,BOSTON_CELTICS,19,83,19,32,3,36,31,15,11,7,12,88,6,13,50,43,31.5,86.0,22.1,31.2,6.2,33.7,43.7,17.7,12.2,8.6,19.5,117.3,10.1,15.0,0.9,22.2,87.3,25.3,28.5,3.4,31.5,37.9,19.5,9.5,11.5,19.9,104.8,8.8,14.5,42.3,43.0
GOLDEN_STATE_WARRIORS,away,11_19,30,95,32,38,5,27,42,26,14,18,25,124,8,12,1,MILWAUKEE_BUCKS,27,89,25,20,1,31,46,19,10,10,23,121,7,13,45,41,31.8,87.2,22.0,32.1,6.2,32.8,44.4,17.5,12.8,9.7,19.7,119.1,10.3,14.7,0.9,23.0,87.2,25.3,28.2,2.9,30.7,38.8,19.6,9.7,11.4,19.6,106.9,8.5,14.7,42.5,42.1
GOLDEN_STATE_WARRIORS,away,11_21,31,90,32,36,10,48,40,27,13,12,17,120,9,12,1,INDIANA_PACERS,13,103,12,23,4,34,33,11,6,15,23,83,5,11,60,49,31.3,87.3,22.9,33.1,6.8,33.8,43.4,18.5,13.1,10.2,19.5,118.4,9.8,14.3,0.9,22.0,88.9,24.4,26.6,2.9,31.5,38.4,19.1,8.9,12.3,20.2,104.8,7.8,14.0,44.0,43.8
GOLDEN_STATE_WARRIORS,home,11_23,47,86,35,36,5,42,53,24,19,6,20,149,7,10,1,LOS_ANGELES_LAKERS,22,93,22,20,1,30,40,18,8,7,25,106,5,11,48,37,33.3,87.0,24.4,33.7,5.9,34.9,44.1,19.3,13.6,9.3,19.7,121.1,9.6,13.8,0.9,22.2,89.5,23.8,25.9,2.4,31.7,38.9,19.3,8.7,11.7,20.7,105.8,7.5,13.5,44.2,43.4
GOLDEN_STATE_WARRIORS,away,11_25,31,83,17,28,10,40,43,12,11,4,21,109,10,17,1,LOS_ANGELES_LAKERS,20,90,23,22,3,31,32,16,5,14,16,85,12,18,44,45,33.8,86.7,24.1,33.3,6.6,35.8,44.5,19.1,14.2,8.8,20.5,122.3,9.3,13.5,1.0,21.6,89.0,24.0,25.1,2.2,31.3,37.6,19.0,8.4,11.5,20.4,102.6,7.8,13.7,44.6,42.8
GOLDEN_STATE_WARRIORS,home,11_26,25,81,17,22,8,33,45,14,11,12,14,115,9,18,1,MINNESOTA_TIMBERWOLVES,22,89,12,35,3,24,41,10,10,8,15,102,8,13,45,32,32.8,85.8,24.6,32.0,7.0,36.3,44.5,19.5,13.7,9.0,20.2,122.2,8.8,13.8,1.0,21.2,89.9,22.5,26.5,2.4,30.5,37.8,17.9,8.7,11.2,20.3,102.2,7.8,13.1,45.3,41.7
GOLDEN_STATE_WARRIORS,home,11_28,25,85,24,35,10,34,37,19,12,7,20,105,6,14,1,ATLANTA_HAWKS,20,85,30,29,4,37,36,21,7,13,22,100,11,18,41,50,32.0,86.9,24.8,32.2,7.5,36.3,43.9,20.1,13.2,9.2,20.0,121.1,9.1,13.7,1.0,21.2,89.8,22.7,26.6,2.6,31.3,38.0,17.9,8.8,11.2,20.5,102.7,7.9,14.2,45.5,42.5
GOLDEN_STATE_WARRIORS,home,12_1,31,104,37,44,7,41,43,29,12,13,27,127,12,17,0,HOUSTON_ROCKETS,26,108,30,44,4,41,48,22,14,15,28,132,11,19,54,56,31.8,88.8,26.5,33.6,7.6,36.9,43.6,21.1,13.0,9.6,20.9,121.3,8.8,13.9,0.9,21.2,91.2,24.0,27.4,2.7,32.7,39.0,18.9,8.9,11.0,21.5,105.8,8.3,14.3,46.5,43.7
GOLDEN_STATE_WARRIORS,home,12_3,37,78,34,21,5,32,49,26,14,6,19,138,9,17,1,PHOENIX_SUNS,24,91,21,32,2,22,41,16,11,14,29,109,8,14,38,36,32.3,87.9,26.8,32.4,7.4,36.6,44.0,21.0,12.8,9.4,20.8,121.8,8.9,14.0,0.9,20.9,91.3,23.5,28.2,2.6,31.9,38.5,18.5,9.2,11.6,21.5,104.7,8.1,14.4,46.0,43.5
GOLDEN_STATE_WARRIORS,home,12_5,45,104,26,37,13,38,54,20,14,16,22,142,12,11,1,INDIANA_PACERS,20,85,35,15,5,31,35,33,3,9,21,106,10,14,54,40,33.5,89.6,26.6,32.5,8.0,37.6,45.0,20.4,12.9,10.3,20.5,123.3,9.2,13.9,0.9,21.3,91.6,22.9,27.2,3.0,31.7,38.3,18.1,8.5,11.2,21.4,103.2,8.3,14.4,47.9,42.9
GOLDEN_STATE_WARRIORS,away,12_7,32,89,29,31,5,34,42,24,7,12,24,115,11,10,1,LOS_ANGELES_CLIPPERS,15,92,24,26,2,30,36,18,8,17,24,98,3,13,46,47,33.4,89.5,28.3,32.8,7.8,36.9,44.8,22.1,12.7,10.6,20.9,124.4,9.3,13.8,0.9,20.9,92.5,23.4,26.6,2.9,31.1,38.8,18.4,8.2,12.2,22.6,104.2,8.0,14.4,47.5,43.3
GOLDEN_STATE_WARRIORS,away,12_8,26,80,23,29,4,38,39,16,12,9,23,106,10,16,1,UTAH_JAZZ,20,89,21,38,2,34,37,15,10,12,22,99,8,15,47,46,33.0,88.0,27.4,31.9,7.7,38.0,44.5,21.1,12.5,9.7,20.7,122.6,9.5,14.2,0.9,20.2,92.5,23.0,28.4,3.0,31.4,37.9,18.0,8.2,12.4,22.5,102.0,8.1,14.6,47.7,43.8
GOLDEN_STATE_WARRIORS,away,12_10,15,77,20,27,8,32,34,12,9,10,23,89,6,23,0,MEMPHIS_GRIZZLIES,23,87,29,26,5,36,38,26,8,11,19,110,10,10,42,47,31.4,86.7,26.2,31.0,7.5,36.4,43.9,19.6,12.1,9.5,21.3,119.5,9.2,15.3,0.8,21.2,90.9,24.7,28.7,3.1,31.6,38.4,19.5,8.4,12.0,22.1,104.7,8.6,14.5,45.9,43.6
GOLDEN_STATE_WARRIORS,away,12_11,30,83,30,32,4,31,38,27,13,6,24,116,9,8,1,MINNESOTA_TIMBERWOLVES,17,81,36,24,2,35,36,27,9,16,21,108,3,14,37,51,29.7,86.4,25.7,30.6,7.4,35.3,42.4,19.9,11.5,9.5,21.7,116.2,9.4,15.1,0.8,20.7,89.7,26.1,29.1,3.2,32.1,38.0,20.4,8.5,12.9,21.7,104.9,8.4,14.8,44.8,45.0
GOLDEN_STATE_WARRIORS,away,12_13,30,95,19,34,5,36,42,15,14,9,12,113,6,12,1,NEW_ORLEANS_PELICANS,26,82,21,35,11,39,39,17,14,6,18,109,12,17,45,45,29.6,87.6,25.9,31.2,6.9,34.9,42.3,20.2,11.8,10.0,20.8,116.6,9.0,14.6,0.8,21.3,88.9,25.9,30.4,4.0,32.9,38.7,20.5,9.4,12.1,21.9,107.3,8.4,14.7,44.9,45.0
GOLDEN_STATE_WARRIORS,home,12_15,41,96,8,32,10,42,45,4,9,15,17,103,7,17,1,NEW_YORK_KNICKS,19,93,19,21,5,35,38,9,5,14,10,90,10,11,57,49,31.2,89.1,25.0,32.2,7.1,35.8,42.3,19.2,11.6,10.3,21.1,115.4,8.8,14.5,0.8,21.0,89.3,26.6,29.0,4.2,34.0,38.4,20.4,8.9,12.7,21.4,106.1,8.6,14.5,46.1,46.7
GOLDEN_STATE_WARRIORS,home,12_17,36,87,26,28,5,47,51,19,14,9,16,135,7,15,1,PORTLAND_TRAIL_BLAZERS,16,86,20,28,4,24,34,14,8,7,19,90,7,11,56,31,32.3,89.3,25.2,31.5,6.6,37.1,43.7,19.2,11.8,10.5,20.7,118.4,8.9,14.6,0.8,20.6,89.4,25.6,28.9,4.2,32.7,38.2,19.7,9.0,12.1,21.1,105.1,8.2,13.8,47.6,44.8
GOLDEN_STATE_WARRIORS,home,12_20,24,90,17,23,3,41,40,15,9,9,18,104,13,10,1,UTAH_JAZZ,13,76,20,30,3,34,27,11,9,10,17,74,5,23,50,44,31.6,87.9,23.2,29.4,6.2,37.1,43.4,17.8,11.5,10.1,19.8,116.1,9.0,13.9,0.9,19.3,86.2,24.6,27.5,4.1,32.0,36.1,18.6,8.5,11.6,20.0,99.3,7.6,14.2,47.2,43.6
GOLDEN_STATE_WARRIORS,away,12_22,29,104,14,37,7,40,47,11,12,11,19,117,19,12,1,BROOKLYN_NETS,22,86,16,35,6,39,38,12,13,7,15,101,6,26,51,46,30.8,90.5,21.2,31.0,6.4,37.9,43.2,16.3,11.3,10.6,19.8,114.0,10.0,13.4,0.9,19.1,85.7,24.1,27.8,4.5,33.7,35.8,18.2,8.7,10.9,18.6,98.5,7.4,15.4,48.5,44.6
GOLDEN_STATE_WARRIORS,away,12_23,35,77,24,27,2,37,43,22,11,4,21,119,9,22,1,DETROIT_PISTONS,22,85,28,29,3,31,43,17,10,5,22,113,12,13,41,36,29.8,87.8,21.0,30.0,5.3,37.8,42.1,16.5,11.0,9.4,19.7,111.7,9.7,14.5,0.9,19.3,85.7,23.4,29.2,4.3,33.7,36.6,16.6,9.4,10.5,18.7,99.2,7.6,15.3,47.2,44.2
GOLDEN_STATE_WARRIORS,away,12_25,25,77,29,30,4,37,37,25,9,5,24,108,8,19,0,CLEVELAND_CAVALIERS,20,95,32,35,2,26,37,23,12,18,19,109,14,12,42,44,29.1,86.6,21.0,29.9,5.2,38.1,41.6,16.6,11.2,8.7,19.7,111.0,9.4,15.4,0.8,19.8,86.0,24.2,30.1,4.3,33.3,36.7,17.1,9.8,10.6,18.2,100.3,8.7,15.2,46.8,43.9
GOLDEN_STATE_WARRIORS,home,12_28,33,81,18,23,9,42,46,15,14,9,16,121,4,20,1,TORONTO_RAPTORS,24,103,22,35,6,26,40,18,13,19,18,111,13,7,51,45,29.8,86.7,20.5,29.3,5.7,38.5,42.3,16.5,11.4,8.7,19.0,112.5,8.8,15.8,0.8,20.2,87.4,24.3,29.8,4.7,32.5,37.0,17.4,10.1,11.3,17.8,101.5,9.2,14.4,47.2,43.8
GOLDEN_STATE_WARRIORS,home,12_30,31,84,15,33,4,39,42,13,11,4,12,108,5,13,1,DALLAS_MAVERICKS,22,93,15,32,7,29,39,13,8,11,12,99,11,10,43,40,31.4,87.4,20.0,29.9,5.3,39.2,43.1,16.6,11.6,8.1,17.9,114.4,8.7,14.8,0.9,20.1,88.0,22.9,30.4,4.9,31.8,37.1,16.1,10.1,11.3,17.1,100.4,9.3,14.4,47.3,43.1
GOLDEN_STATE_WARRIORS,home,1_2,33,95,21,25,2,31,50,16,11,12,14,127,7,13,1,DENVER_NUGGETS,33,101,18,35,2,32,48,14,9,16,21,119,10,14,43,48,31.7,88.6,19.1,29.2,5.1,39.2,44.3,15.5,11.4,8.7,16.9,115.5,8.5,15.3,0.9,21.7,90.0,21.1,31.5,4.9,31.5,38.3,14.8,10.1,11.3,17.1,101.5,10.0,14.4,47.9,42.8
GOLDEN_STATE_WARRIORS,home,1_4,31,87,29,36,9,31,44,24,13,8,20,125,14,15,1,PORTLAND_TRAIL_BLAZERS,23,89,28,26,5,33,40,25,12,11,26,117,8,17,39,44,31.8,87.8,20.1,29.4,5.5,38.7,44.5,16.4,11.3,8.6,17.7,116.7,9.3,15.6,0.9,21.4,90.7,21.8,30.6,4.3,30.9,38.4,15.6,9.9,11.8,17.9,102.3,9.6,14.4,47.3,42.7
GOLDEN_STATE_WARRIORS,home,1_6,23,83,39,30,5,37,41,29,8,7,21,119,7,16,0,MEMPHIS_GRIZZLIES,29,103,19,33,0,33,50,15,13,14,28,128,13,12,44,47,30.0,86.5,23.2,29.2,5.0,38.2,44.1,18.9,11.2,7.8,18.1,118.3,9.3,15.5,0.8,22.4,91.7,21.8,31.8,3.8,30.7,39.6,16.2,10.7,11.8,19.7,106.1,9.9,14.5,46.0,42.5
GOLDEN_STATE_WARRIORS,away,1_8,33,89,20,29,6,33,45,17,10,13,22,117,11,17,1,SACRAMENTO_KINGS,21,74,29,28,5,30,36,23,11,1,17,106,13,18,46,31,29.7,86.7,22.6,29.3,5.1,36.8,43.5,18.7,10.8,8.2,18.7,116.5,9.7,15.7,0.8,22.9,90.5,22.7,31.8,3.9,31.3,39.8,17.1,11.0,11.2,19.5,107.7,10.5,15.2,45.0,42.5
GOLDEN_STATE_WARRIORS,home,1_10,28,86,22,27,7,43,39,18,11,5,16,107,6,11,1,MIAMI_HEAT,25,90,17,30,4,40,38,13,6,6,22,95,6,11,48,46,30.1,86.3,23.1,29.7,5.5,37.0,43.4,19.0,11.0,7.8,18.5,116.8,9.0,15.8,0.8,24.1,91.9,22.4,31.8,4.0,31.9,40.9,17.3,10.7,10.8,20.0,109.8,10.6,14.0,44.8,42.7
GOLDEN_STATE_WARRIORS,home,1_12,39,89,18,29,4,31,50,12,15,6,14,127,14,18,1,DETROIT_PISTONS,20,88,20,28,4,31,43,15,6,9,19,107,10,19,37,40,31.1,84.8,23.5,28.9,5.2,36.1,43.7,19.1,11.3,7.3,18.0,117.8,8.5,16.4,0.8,23.9,92.1,22.8,31.1,3.8,31.1,41.4,17.6,10.0,11.0,20.4,110.4,11.0,13.3,43.4,42.1
GOLDEN_STATE_WARRIORS,home,1_16,37,91,24,34,11,47,46,19,15,11,22,126,10,16,1,CLEVELAND_CAVALIERS,11,88,27,34,4,28,31,20,9,7,21,91,7,15,58,35,31.3,86.2,23.5,29.6,6.1,37.1,44.0,18.8,11.7,8.0,18.1,118.5,8.6,15.8,0.8,22.8,92.4,22.7,31.6,3.9,30.8,40.2,17.9,9.9,11.2,20.3,108.2,10.5,13.5,45.1,42.0
GOLDEN_STATE_WARRIORS,home,1_18,35,85,27,21,8,35,46,19,10,11,16,121,11,18,1,OKLAHOMA_CITY_THUNDER,23,90,19,28,6,23,38,16,8,13,22,100,11,18,46,36,32.3,87.0,23.3,28.7,6.5,36.9,44.9,18.2,11.8,8.6,17.3,119.8,8.9,15.7,0.9,23.1,91.9,21.4,30.9,4.3,30.5,40.3,17.2,9.5,10.7,20.6,107.3,10.2,14.1,45.5,41.2
GOLDEN_STATE_WARRIORS,away,1_20,30,89,21,38,7,33,47,16,15,8,18,125,8,14,1,HOUSTON_ROCKETS,26,96,18,35,3,28,43,15,7,13,17,108,8,14,41,41,32.0,87.8,23.6,30.2,6.3,36.0,45.0,18.3,11.9,8.5,17.5,120.2,9.3,15.1,0.9,23.3,91.2,21.0,30.9,4.0,30.7,40.6,16.9,8.9,10.1,20.5,107.0,9.7,14.8,44.5,40.8
GOLDEN_STATE_WARRIORS,away,1_22,27,89,19,42,4,39,42,15,19,13,15,118,8,18,1,ORLANDO_MAGIC,25,96,16,28,7,29,42,7,7,12,21,98,9,12,52,41,31.6,88.3,24.0,31.1,6.3,36.0,45.0,18.5,12.7,9.4,17.8,121.2,9.6,15.6,0.9,23.6,91.5,21.1,30.5,4.0,30.7,40.9,16.3,8.8,10.2,21.4,106.9,9.5,15.0,45.4,40.9
GOLDEN_STATE_WARRIORS,away,1_23,27,88,20,30,4,36,41,12,8,7,20,102,9,14,0,MIAMI_HEAT,20,86,27,30,4,34,38,16,13,11,19,105,9,13,43,45,31.0,87.6,23.9,31.6,6.5,36.5,44.1,18.1,12.4,8.9,18.4,118.7,9.8,15.7,0.8,22.3,90.0,22.0,30.0,4.2,30.9,39.9,16.5,9.2,9.7,21.2,105.5,9.4,14.9,45.4,40.6
GOLDEN_STATE_WARRIORS,away,1_25,23,82,27,28,14,36,39,24,11,5,19,113,7,12,1,CHARLOTTE_HORNETS,26,92,21,23,6,31,38,20,7,12,18,103,6,14,41,43,30.2,87.1,23.7,30.8,7.0,37.0,43.6,18.1,12.2,8.6,18.3,117.5,9.1,15.4,0.8,22.6,90.3,21.3,29.7,4.3,30.7,39.7,16.0,8.7,9.8,20.4,104.1,9.2,14.6,45.6,40.5
GOLDEN_STATE_WARRIORS,home,1_28,35,92,16,34,7,39,57,13,17,9,17,144,9,11,1,LOS_ANGELES_CLIPPERS,24,82,22,28,2,24,36,14,12,8,18,98,7,14,48,32,31.4,88.0,21.4,31.2,7.2,37.2,45.2,16.5,13.1,8.8,17.9,120.0,9.3,14.9,0.9,22.1,88.2,21.6,29.2,4.5,29.8,38.3,15.9,8.6,9.2,19.4,101.1,8.6,14.8,46.0,39.0
GOLDEN_STATE_WARRIORS,away,1_29,28,79,39,26,6,31,36,33,8,8,18,113,13,18,1,PORTLAND_TRAIL_BLAZERS,26,93,12,27,2,33,46,9,10,9,24,111,11,18,39,42,30.9,87.0,23.3,30.9,7.2,37.0,44.3,18.1,12.9,8.3,17.5,119.6,9.5,15.0,0.9,22.6,90.1,19.9,29.1,4.2,30.1,39.3,14.5,8.5,10.0,20.1,101.6,8.4,14.8,45.3,40.1
GOLDEN_STATE_WARRIORS,home,2_1,35,96,14,48,13,38,47,11,21,9,18,126,9,10,1,CHARLOTTE_HORNETS,33,88,26,31,3,39,39,24,9,6,14,111,4,10,47,45,31.6,88.0,22.5,33.0,7.8,36.5,45.1,17.4,13.9,8.7,17.7,121.5,9.8,14.9,0.9,23.4,89.9,20.8,29.2,4.1,30.0,39.4,15.6,8.8,10.0,19.3,103.2,8.2,14.7,45.2,40.0
GOLDEN_STATE_WARRIORS,away,2_2,38,99,18,34,2,31,52,15,14,15,26,133,10,11,1,LOS_ANGELES_CLIPPERS,24,80,39,25,7,28,40,30,10,9,18,120,7,15,46,37,31.5,89.0,22.5,33.5,7.6,36.5,45.3,17.7,13.8,9.6,18.9,122.1,9.4,14.2,0.9,23.8,89.1,22.7,28.9,4.4,29.7,39.1,17.1,9.2,10.0,19.2,104.5,7.9,14.3,46.1,39.7
GOLDEN_STATE_WARRIORS,away,2_4,22,87,24,44,10,33,36,19,15,7,17,106,10,17,0,SACRAMENTO_KINGS,25,88,19,23,4,38,43,16,7,8,18,109,11,16,40,46,30.0,88.6,22.5,34.5,7.5,35.1,44.3,17.7,13.8,9.2,18.4,120.1,9.4,14.3,0.8,25.2,89.1,21.9,27.8,4.4,30.7,40.3,16.7,9.0,10.1,18.9,106.3,8.3,14.4,44.3,40.8
