name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
NEW_YORK_KNICKS,home,11_20,21,88,14,27,1,39,42,10,10,11,23,104,8,15,1,ATLANTA_HAWKS,17,85,29,21,6,34,34,20,6,14,15,94,7,13,50,48,21.7,88.5,18.6,24.3,4.7,32.9,40.5,14.5,8.8,12.9,21.1,104.3,7.6,14.2,0.5,19.8,83.5,26.7,26.6,4.5,31.4,37.6,21.1,9.4,11.8,18.0,105.7,8.5,13.4,45.8,43.2
NEW_YORK_KNICKS,home,11_22,26,96,8,29,5,33,45,8,9,10,23,107,8,13,1,PORTLAND_TRAIL_BLAZERS,18,86,26,22,5,33,38,21,6,11,13,103,5,16,43,44,22.5,89.6,16.9,25.2,4.6,33.5,41.3,13.6,8.9,13.2,21.2,105.1,7.4,13.9,0.6,19.1,83.2,26.6,24.8,4.2,31.2,37.2,21.3,8.5,11.0,17.2,104.2,7.8,13.1,46.7,42.2
NEW_YORK_KNICKS,home,11_25,26,97,13,28,8,42,45,12,11,13,21,113,9,16,1,CHARLOTTE_HORNETS,25,93,27,29,4,36,43,17,8,10,14,111,6,13,55,46,21.9,90.4,16.1,25.9,5.2,34.8,41.2,13.2,9.1,13.4,21.0,104.7,7.6,15.0,0.6,20.1,84.1,26.6,25.4,4.2,32.1,37.8,20.8,8.5,10.5,17.0,104.9,8.0,13.2,48.2,42.6
NEW_YORK_KNICKS,away,11_26,26,99,20,32,6,36,37,16,12,11,27,102,9,8,0,CHARLOTTE_HORNETS,16,80,42,22,9,42,35,29,8,10,14,107,3,10,47,52,22.7,92.0,16.2,27.1,5.3,35.5,40.7,13.1,9.5,13.5,21.1,104.0,7.7,14.6,0.6,19.6,84.6,27.3,25.1,4.7,33.6,37.5,20.7,8.5,10.8,16.5,104.2,7.7,13.2,49.0,44.4
NEW_YORK_KNICKS,home,11_28,20,91,28,19,11,28,36,25,6,12,16,103,9,5,0,OKLAHOMA_CITY_THUNDER,25,92,18,22,7,36,46,12,8,17,22,112,4,14,40,53,22.2,91.9,17.3,26.0,5.9,34.2,39.9,14.4,9.1,13.8,20.6,103.3,7.5,13.7,0.5,20.2,85.9,26.4,24.0,5.0,33.9,38.8,20.0,8.2,11.8,16.7,105.8,7.2,12.8,48.0,45.7
NEW_YORK_KNICKS,away,11_30,24,91,15,32,3,27,41,11,13,12,26,106,8,13,1,MINNESOTA_TIMBERWOLVES,17,77,39,19,5,29,34,32,4,11,17,104,9,15,39,40,22.7,91.6,17.1,26.9,5.1,33.3,40.7,14.0,9.8,12.9,20.6,105.2,7.6,12.5,0.6,19.6,84.6,26.0,23.2,5.2,33.4,38.7,19.8,7.5,11.0,16.6,104.7,6.5,12.8,46.2,44.4
NEW_YORK_KNICKS,home,12_2,26,86,30,31,6,32,41,24,12,11,18,118,9,15,1,MINNESOTA_TIMBERWOLVES,25,88,24,28,6,30,41,22,10,13,25,114,6,14,43,43,23.4,90.5,18.5,27.7,5.5,33.3,40.4,15.2,10.3,12.3,20.1,106.3,8.2,12.4,0.7,20.3,85.1,24.6,23.8,5.2,33.1,38.9,18.7,7.8,11.2,17.1,104.3,6.1,13.1,45.6,44.3
NEW_YORK_KNICKS,home,12_4,20,88,24,29,10,44,39,17,11,14,25,106,5,18,1,SACRAMENTO_KINGS,18,97,31,28,5,33,31,27,9,18,17,98,13,11,58,51,23.6,91.5,19.1,28.1,6.0,34.0,40.9,15.3,10.5,12.3,21.0,107.6,8.2,12.5,0.7,20.6,86.4,26.6,23.9,5.0,33.5,38.8,20.6,8.2,11.9,17.2,106.4,6.6,13.1,46.3,45.4
NEW_YORK_KNICKS,away,12_6,22,98,16,25,6,35,48,11,7,18,18,114,6,10,1,MIAMI_HEAT,21,89,27,25,4,30,38,16,11,16,16,103,8,10,53,46,23.4,92.0,18.8,28.1,5.7,34.2,41.5,15.2,10.3,12.2,21.7,108.5,8.0,12.6,0.7,20.8,86.8,28.1,24.1,5.3,33.3,38.4,21.2,8.5,12.7,17.4,106.5,6.8,13.1,46.4,46.0
NEW_YORK_KNICKS,home,12_7,22,87,15,31,3,30,35,13,11,13,22,94,6,16,0,CLEVELAND_CAVALIERS,23,80,31,40,4,36,39,26,22,10,18,126,11,12,43,46,23.3,92.1,18.3,28.3,5.9,34.6,40.9,14.7,10.2,12.5,21.9,106.7,7.7,12.9,0.7,20.5,86.7,29.4,25.6,5.5,33.9,37.9,22.2,9.2,13.0,17.1,107.2,7.2,12.8,47.1,46.9
NEW_YORK_KNICKS,away,12_9,22,84,25,29,6,42,36,21,10,12,25,103,3,16,1,SACRAMENTO_KINGS,24,87,27,28,1,33,35,23,7,6,20,100,10,7,54,39,23.4,91.7,19.4,28.5,6.4,34.9,40.3,15.8,10.2,12.6,22.1,106.6,7.2,13.0,0.7,21.2,86.9,29.2,26.3,5.0,33.8,38.0,22.5,9.3,12.2,17.6,107.8,7.5,12.2,47.5,46.0
NEW_YORK_KNICKS,away,12_11,21,84,31,22,11,36,41,26,10,8,15,118,9,10,1,LOS_ANGELES_LAKERS,26,88,22,28,1,32,42,18,10,9,22,112,7,14,44,41,22.9,90.5,21.7,27.8,7.0,35.2,39.9,17.6,10.3,12.4,21.3,107.7,7.3,12.7,0.7,22.0,87.1,28.8,26.9,4.6,33.7,38.4,22.2,9.7,12.0,18.5,108.7,7.7,12.0,47.6,45.7
NEW_YORK_KNICKS,away,12_13,23,97,38,20,4,32,38,28,7,11,27,111,10,13,0,PHOENIX_SUNS,13,93,33,30,7,45,38,28,9,16,28,113,9,17,43,61,22.6,90.5,24.2,27.0,6.6,34.2,39.2,19.2,9.9,12.2,21.9,107.5,7.4,12.4,0.6,20.8,87.1,29.4,27.0,4.9,34.6,37.9,23.3,9.8,12.6,19.9,108.9,8.0,12.4,46.4,47.2
NEW_YORK_KNICKS,away,12_15,19,93,19,21,5,35,38,9,5,14,10,90,10,11,0,GOLDEN_STATE_WARRIORS,41,96,8,32,10,42,45,4,9,15,17,103,7,17,49,57,21.9,89.9,24.1,25.9,6.5,34.1,39.3,18.5,9.2,12.5,20.2,106.3,7.5,12.7,0.6,23.3,88.7,26.0,28.0,5.0,34.6,38.9,20.8,9.9,13.1,20.2,108.5,8.4,13.1,46.6,47.7
NEW_YORK_KNICKS,away,12_17,18,80,39,23,4,26,35,36,8,9,27,114,6,11,0,DENVER_NUGGETS,26,90,29,27,7,30,50,17,10,11,27,127,6,10,35,41,21.7,88.8,25.2,26.3,5.8,33.9,39.2,19.6,9.4,12.2,21.3,107.4,7.2,13.3,0.6,23.4,88.5,27.1,28.5,5.0,34.0,39.3,21.3,10.1,12.5,20.7,110.0,8.6,12.7,46.1,46.5
NEW_YORK_KNICKS,home,12_20,24,88,21,23,8,41,44,17,13,4,18,118,6,14,1,INDIANA_PACERS,22,91,33,23,5,33,39,27,6,11,14,111,10,9,45,44,21.7,88.5,25.8,25.4,6.3,35.3,39.5,20.2,9.4,11.4,20.5,108.6,7.0,13.4,0.6,23.9,89.9,26.5,28.9,5.0,34.4,39.8,20.8,10.3,12.5,20.4,110.7,8.7,12.1,46.7,46.9
NEW_YORK_KNICKS,home,12_22,26,96,17,20,9,34,41,15,9,18,18,106,9,15,1,ORLANDO_MAGIC,21,90,16,27,7,31,39,12,5,10,14,95,7,16,52,41,21.7,89.5,24.5,24.3,6.6,35.5,39.5,19.3,9.1,12.1,20.5,107.4,7.0,13.4,0.6,23.5,90.1,25.7,28.8,5.1,34.5,39.6,19.8,9.8,12.2,19.3,108.8,8.8,12.3,47.6,46.7
NEW_YORK_KNICKS,home,12_25,11,87,27,23,6,32,41,24,8,17,23,114,5,17,0,BOSTON_CELTICS,25,93,20,36,2,27,45,15,14,12,20,119,10,5,49,39,20.8,89.4,24.8,23.7,6.2,34.3,39.7,20.0,8.8,12.4,20.3,108.2,7.0,13.3,0.5,24.2,89.7,24.6,29.6,4.8,33.9,41.0,18.6,10.3,11.6,19.6,110.9,8.5,11.7,46.7,45.5
NEW_YORK_KNICKS,away,12_28,20,93,26,27,7,41,35,21,7,14,23,98,8,17,0,ATLANTA_HAWKS,19,101,27,27,3,38,37,21,7,17,19,102,8,13,55,55,20.6,88.9,25.8,23.9,6.3,34.9,38.4,21.0,8.8,12.0,20.8,106.6,7.2,14.0,0.4,24.0,90.9,24.6,29.8,4.7,34.7,40.9,19.1,9.9,11.7,19.9,110.8,8.5,12.0,46.9,46.4
NEW_YORK_KNICKS,away,12_30,18,93,16,23,6,40,35,15,7,10,18,92,7,14,0,NEW_ORLEANS_PELICANS,22,85,17,29,5,40,38,16,12,2,12,104,4,13,50,42,20.2,89.5,25.9,23.1,6.6,35.9,38.4,21.2,8.4,11.7,20.4,106.4,7.3,13.8,0.4,23.9,91.4,23.2,28.7,4.8,35.1,40.8,18.1,8.9,10.9,19.3,108.6,7.8,12.1,47.6,46.0
NEW_YORK_KNICKS,away,12_31,21,105,25,32,3,35,47,18,10,13,20,122,7,7,0,HOUSTON_ROCKETS,30,92,29,55,2,36,42,24,21,10,20,129,3,13,48,46,20.1,91.6,25.9,23.4,6.3,35.2,39.5,20.9,8.4,11.8,19.9,108.3,7.7,12.9,0.3,24.5,91.9,23.4,31.4,4.9,35.4,41.5,18.2,10.3,11.3,19.3,111.5,7.1,12.7,47.0,46.7
NEW_YORK_KNICKS,home,1_2,18,83,24,21,5,30,39,17,8,16,17,103,7,18,0,ORLANDO_MAGIC,35,91,14,31,4,26,45,10,15,13,20,115,10,12,46,39,19.8,91.5,25.2,23.3,5.7,34.6,39.3,20.0,8.2,12.6,20.1,106.8,7.5,13.7,0.2,25.4,92.2,22.6,31.7,5.2,34.8,41.8,17.4,10.8,11.7,19.1,111.8,7.4,12.5,47.2,46.5
NEW_YORK_KNICKS,home,1_4,26,94,12,28,3,31,42,7,13,15,19,104,9,13,0,MILWAUKEE_BUCKS,20,78,31,28,5,35,37,22,9,7,15,105,7,13,46,42,20.1,91.2,22.6,24.1,5.6,34.5,39.7,17.9,8.8,13.0,19.3,106.1,7.4,13.7,0.2,26.1,90.7,22.4,31.5,5.0,33.8,41.7,16.8,10.8,10.8,17.8,111.0,7.2,12.1,47.5,44.6
NEW_YORK_KNICKS,away,1_6,29,83,27,23,6,29,41,21,13,11,21,116,5,14,1,MILWAUKEE_BUCKS,24,78,28,22,11,29,39,21,12,6,19,111,9,14,40,35,21.1,90.2,23.4,24.3,5.7,33.9,40.0,19.1,9.6,12.7,20.4,108.7,6.9,14.0,0.3,24.4,88.9,24.4,30.5,5.1,32.5,41.1,18.5,11.1,9.9,18.0,111.8,7.4,11.8,46.6,42.4
NEW_YORK_KNICKS,away,1_7,25,87,24,31,7,26,40,17,12,6,24,109,9,17,0,INDIANA_PACERS,25,86,28,24,0,41,43,26,11,12,23,123,11,19,32,53,21.8,90.9,21.9,25.1,6.0,33.9,40.5,17.2,10.0,12.4,20.1,108.2,7.2,14.6,0.3,24.3,88.5,24.3,30.2,4.4,33.6,40.4,19.4,11.2,10.0,17.6,111.4,7.9,12.7,46.3,43.6
NEW_YORK_KNICKS,home,1_9,17,85,16,29,4,33,36,13,11,12,18,96,5,14,0,NEW_ORLEANS_PELICANS,24,84,19,27,7,31,41,16,12,8,14,110,11,8,45,39,21.1,90.6,21.4,25.7,5.6,33.1,39.7,16.8,9.8,13.2,20.1,106.0,7.1,14.6,0.2,24.5,87.8,22.9,30.6,4.6,33.4,40.6,18.3,11.8,9.7,17.6,111.3,8.0,12.6,46.3,43.1
NEW_YORK_KNICKS,away,1_11,20,86,10,22,8,32,42,9,4,8,22,97,7,13,0,PHILADELPHIA_76ERS,27,95,21,28,1,29,37,17,7,18,12,98,7,14,40,47,20.5,89.6,20.7,25.9,5.5,32.9,39.8,16.2,9.3,12.2,20.5,105.1,6.9,14.4,0.1,25.1,88.3,23.4,30.7,4.0,33.2,40.4,18.8,12.0,10.5,17.4,111.6,8.0,12.4,45.1,43.7
NEW_YORK_KNICKS,home,1_12,21,92,11,23,7,31,44,9,7,17,17,104,3,12,1,CHICAGO_BULLS,20,89,21,18,4,29,35,16,3,14,12,89,5,12,48,43,21.5,90.1,19.1,25.9,5.6,32.8,40.1,14.7,9.2,12.2,19.9,104.1,6.7,13.9,0.2,24.6,87.9,23.5,28.9,4.2,33.4,39.4,18.9,10.9,10.7,16.6,108.6,7.5,13.1,45.0,44.1
NEW_YORK_KNICKS,away,1_15,21,84,27,29,7,30,35,19,12,11,16,101,7,14,0,TORONTO_RAPTORS,21,89,23,22,4,32,44,20,8,10,20,116,9,10,41,42,21.6,89.2,19.2,26.1,5.6,31.7,40.1,14.5,9.7,11.9,19.2,104.4,6.6,13.6,0.2,24.8,86.7,23.1,28.4,4.3,32.8,40.1,18.8,11.0,10.0,16.7,110.0,7.6,12.8,43.6,42.8
NEW_YORK_KNICKS,home,1_16,21,85,23,26,3,38,42,15,8,15,22,107,8,18,0,ATLANTA_HAWKS,26,87,23,32,3,28,40,16,12,8,15,108,11,10,53,36,21.9,88.4,19.9,26.4,5.3,31.5,40.8,14.5,9.8,12.4,19.6,105.9,6.7,14.0,0.2,25.2,86.9,23.7,28.7,4.1,31.6,40.3,18.8,11.0,10.6,17.0,110.4,8.3,12.5,43.9,42.2
NEW_YORK_KNICKS,away,1_18,27,91,18,25,8,39,46,15,10,18,24,117,2,14,1,BOSTON_CELTICS,25,91,29,33,8,24,35,27,9,9,15,106,8,3,57,33,22.5,87.0,19.2,25.7,5.8,31.9,40.7,14.2,9.8,12.9,20.0,105.4,6.2,14.7,0.3,24.7,86.8,23.7,26.5,4.7,30.4,39.6,19.1,9.8,10.5,16.5,108.1,8.8,11.5,44.8,40.9
NEW_YORK_KNICKS,home,1_19,20,90,22,24,4,27,42,19,7,14,14,110,7,10,0,WASHINGTON_WIZARDS,29,88,14,32,5,30,44,12,13,10,19,113,7,15,41,40,22.7,87.7,19.0,26.0,5.7,31.6,41.0,14.4,9.7,12.7,19.7,106.1,6.2,13.9,0.3,24.1,86.5,23.7,26.6,4.8,30.8,39.5,19.3,9.6,10.2,16.4,107.9,8.5,11.8,44.3,41.0
NEW_YORK_KNICKS,home,1_21,20,89,16,21,3,31,40,14,11,15,20,105,6,12,0,PHOENIX_SUNS,15,85,27,24,4,30,37,24,9,14,18,107,9,13,46,44,22.1,87.2,19.4,25.3,5.7,31.6,40.8,15.1,9.5,12.7,19.8,106.2,5.9,13.8,0.3,23.6,87.2,23.3,26.2,4.7,30.3,39.5,19.5,9.6,10.9,16.7,108.1,8.7,11.8,44.3,41.2
NEW_YORK_KNICKS,away,1_23,19,76,35,22,7,37,35,31,8,6,21,109,8,14,1,INDIANA_PACERS,18,86,25,26,4,30,38,20,7,7,20,103,7,11,43,37,21.1,86.5,20.2,25.2,5.8,32.4,40.2,16.1,9.0,12.2,19.8,105.5,6.2,13.8,0.3,23.0,88.0,23.0,26.6,4.0,30.4,39.4,19.4,9.1,11.0,16.8,107.3,8.5,11.5,44.6,41.4
NEW_YORK_KNICKS,away,1_25,17,92,12,23,2,37,39,10,7,18,21,95,4,18,0,DALLAS_MAVERICKS,19,83,24,26,7,29,39,19,6,7,12,103,10,7,55,36,20.3,87.0,19.0,24.4,5.3,33.5,40.1,15.4,8.5,13.4,19.5,104.1,5.7,13.9,0.3,22.4,87.7,22.6,26.8,4.7,29.2,39.0,18.7,8.6,10.5,15.7,105.3,8.4,10.3,46.9,39.7
NEW_YORK_KNICKS,home,1_27,22,96,13,27,9,37,46,9,9,11,18,110,8,10,1,CHARLOTTE_HORNETS,18,90,15,37,4,38,40,14,13,9,16,107,5,13,48,47,20.8,88.1,18.7,24.2,5.8,33.9,41.1,15.0,8.3,13.3,19.5,105.5,6.0,13.5,0.4,21.8,88.3,22.2,27.8,4.4,29.9,38.9,18.5,8.7,10.6,15.9,105.0,7.8,10.8,47.2,40.5
