name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
TORONTO_RAPTORS,home,2_26,33,94,14,36,5,37,46,9,17,8,24,118,7,8,1,BOSTON_CELTICS,24,86,28,30,4,37,33,23,6,10,20,95,6,14,45,47,27.1,91.2,24.8,32.9,3.7,35.7,41.2,20.2,12.1,10.3,22.0,114.7,8.6,11.7,0.8,24.3,85.0,25.8,31.8,4.7,35.8,38.4,20.2,11.5,8.2,21.7,108.5,7.3,15.2,46.0,44.0
TORONTO_RAPTORS,home,3_1,29,81,21,28,6,30,45,19,10,2,17,119,9,14,1,PORTLAND_TRAIL_BLAZERS,24,85,23,33,4,33,42,19,14,9,25,117,9,16,32,42,28.4,90.0,25.6,33.0,3.9,35.6,42.0,21.0,12.4,9.7,21.7,117.4,8.6,11.5,0.9,24.6,85.6,26.4,31.3,4.5,34.8,38.7,20.8,11.5,8.4,22.6,109.7,6.9,15.0,45.3,43.2
TORONTO_RAPTORS,away,3_3,22,96,24,39,3,32,37,19,14,18,28,107,8,15,0,DETROIT_PISTONS,25,86,29,33,3,38,40,20,12,8,24,112,10,15,50,46,28.5,90.2,24.9,33.6,3.7,34.8,41.4,20.3,12.9,9.9,21.7,116.0,8.4,11.6,0.8,25.6,85.3,26.4,33.4,4.1,35.7,38.9,20.3,12.5,8.5,22.6,110.6,7.2,15.2,44.7,44.2
TORONTO_RAPTORS,home,3_5,16,89,16,32,5,31,37,12,9,16,15,95,1,13,0,HOUSTON_ROCKETS,22,85,18,34,6,34,38,16,15,9,23,107,11,9,47,43,27.4,90.2,23.3,33.7,4.2,35.2,41.0,18.9,12.7,10.0,20.5,113.6,7.3,11.9,0.7,25.8,86.8,24.1,34.4,4.4,36.2,39.6,18.1,13.3,8.9,22.7,110.6,7.5,14.3,45.2,45.1
TORONTO_RAPTORS,away,3_8,31,99,9,37,12,44,53,8,13,7,14,127,10,16,1,NEW_ORLEANS_PELICANS,28,105,13,39,0,37,43,8,10,14,12,104,11,17,51,51,27.6,91.4,20.9,33.4,5.2,35.8,42.3,17.1,12.7,9.5,19.6,114.4,7.7,12.7,0.7,26.1,89.3,22.9,34.8,4.1,36.5,40.3,17.6,12.7,9.5,21.4,110.9,8.1,14.3,45.3,46.0
TORONTO_RAPTORS,away,3_10,32,74,26,40,8,38,42,20,21,6,23,125,8,19,1,MIAMI_HEAT,27,92,21,27,0,27,42,12,8,9,22,104,13,13,44,36,28.1,90.2,20.6,33.9,5.5,35.9,43.2,16.7,13.4,9.1,20.4,116.5,7.7,13.4,0.7,26.6,89.1,23.1,35.0,3.7,35.0,40.6,17.7,12.5,8.9,21.0,111.4,8.5,14.2,45.0,43.9
TORONTO_RAPTORS,away,3_11,20,84,17,39,3,37,40,10,11,6,24,101,8,20,0,CLEVELAND_CAVALIERS,27,94,21,41,1,40,44,20,18,11,19,126,8,12,43,51,26.9,89.4,20.3,34.7,5.5,36.1,42.2,15.9,13.6,9.2,21.2,113.9,7.3,14.1,0.6,26.0,89.7,23.4,35.0,3.5,36.4,40.4,18.4,12.3,9.5,21.1,111.5,8.7,14.0,45.3,45.9
TORONTO_RAPTORS,home,3_14,21,91,29,41,6,39,36,23,16,13,20,111,15,17,1,LOS_ANGELES_LAKERS,24,85,24,31,3,40,38,15,7,6,21,98,11,20,52,46,25.8,89.3,20.2,35.0,5.3,35.7,41.4,15.7,13.6,9.6,20.5,112.1,8.0,14.4,0.6,25.7,89.8,21.9,34.1,3.5,36.5,40.5,16.7,11.6,9.7,20.4,109.3,9.2,14.2,45.3,46.2
TORONTO_RAPTORS,away,3_17,25,82,14,36,2,31,39,11,18,7,22,107,2,12,0,DETROIT_PISTONS,23,83,27,27,3,33,39,24,8,11,18,110,8,10,38,44,25.9,88.1,18.4,35.6,5.2,35.5,41.3,14.2,14.0,8.9,20.7,110.8,7.4,14.7,0.5,25.3,89.2,22.4,33.1,3.2,35.9,40.1,17.2,11.2,9.9,20.0,108.6,9.3,13.8,44.4,45.8
TORONTO_RAPTORS,home,3_18,36,88,22,40,6,45,49,13,17,5,22,128,5,14,1,NEW_YORK_KNICKS,16,85,32,35,4,29,28,28,8,7,18,92,8,13,50,36,26.5,87.8,19.2,36.8,5.6,36.4,42.4,14.4,14.6,8.8,20.9,113.8,7.3,14.8,0.6,24.0,88.6,23.6,33.0,2.8,34.8,38.7,18.5,10.6,9.4,20.2,106.5,9.5,13.9,45.2,44.2
TORONTO_RAPTORS,away,3_20,30,87,21,36,5,46,45,19,14,6,27,123,11,17,1,OKLAHOMA_CITY_THUNDER,22,103,29,43,2,32,43,15,13,16,22,114,6,17,52,48,26.2,87.1,19.9,36.8,5.6,37.3,42.3,15.4,14.3,8.6,21.2,114.3,7.7,15.7,0.6,23.8,90.3,23.7,34.3,2.6,34.3,39.7,17.7,11.3,10.0,20.4,108.4,9.5,14.2,45.9,44.3
TORONTO_RAPTORS,home,3_22,20,78,21,25,7,35,39,18,13,11,24,109,7,21,0,OKLAHOMA_CITY_THUNDER,30,94,14,43,6,27,42,12,20,12,21,116,9,12,46,39,25.3,86.8,19.9,36.5,5.7,37.8,41.7,15.3,14.6,9.5,21.9,113.3,7.5,16.4,0.5,24.4,91.2,22.8,35.3,2.8,33.7,39.7,17.0,11.9,10.3,20.0,108.3,9.5,13.8,47.3,44.0
TORONTO_RAPTORS,home,3_24,29,77,13,26,11,32,45,13,11,3,17,114,6,13,0,CHARLOTTE_HORNETS,32,93,17,41,3,25,41,15,18,14,17,115,12,7,35,39,26.0,84.9,18.8,35.2,6.5,37.8,42.5,14.7,14.3,8.0,20.8,114.0,7.3,16.2,0.5,25.1,91.9,21.6,36.1,2.8,32.4,39.8,16.5,12.5,10.9,19.3,108.6,9.7,13.0,45.8,43.3
TORONTO_RAPTORS,home,3_26,28,86,16,28,7,37,42,16,12,2,16,112,13,15,1,CHICAGO_BULLS,20,86,20,23,2,38,39,17,8,7,16,103,12,18,39,45,27.2,84.6,18.8,34.8,6.7,38.4,43.0,15.1,14.6,6.6,20.9,115.7,8.5,16.4,0.6,24.9,92.0,21.8,35.0,2.4,32.8,39.9,16.6,11.8,10.7,18.6,108.2,9.8,13.9,45.0,43.5
TORONTO_RAPTORS,away,3_28,32,89,22,47,6,38,40,17,20,6,28,117,8,8,1,NEW_YORK_KNICKS,16,85,32,26,5,40,31,24,6,14,22,92,3,16,44,54,27.3,83.6,20.1,35.8,6.1,37.8,41.7,16.0,15.3,6.5,22.3,114.7,8.3,15.6,0.6,23.7,90.0,23.7,33.7,2.9,33.1,38.7,18.2,11.4,10.7,19.6,107.0,9.0,13.8,44.3,43.8
TORONTO_RAPTORS,away,3_30,35,89,18,38,4,41,46,14,18,6,15,124,10,11,1,CHICAGO_BULLS,21,97,16,30,6,36,41,10,9,17,15,101,7,13,47,53,27.6,85.1,19.3,35.6,5.7,38.1,42.1,15.4,15.0,6.5,21.5,114.6,8.5,14.8,0.6,23.1,90.5,23.2,34.0,3.5,34.0,38.6,18.0,11.5,11.5,18.9,106.7,8.4,13.8,44.6,45.5
TORONTO_RAPTORS,home,4_1,31,84,22,37,8,33,42,18,19,6,20,121,9,14,1,ORLANDO_MAGIC,32,93,15,33,8,35,43,11,12,11,21,109,7,13,39,46,28.7,85.1,19.8,35.4,6.2,37.7,42.3,16.2,15.8,6.5,21.1,116.6,8.6,14.2,0.7,23.6,90.4,22.6,33.2,4.2,33.5,38.5,17.1,10.9,11.5,19.1,105.0,8.3,13.9,44.2,45.0
TORONTO_RAPTORS,away,4_3,29,105,14,38,1,35,44,12,15,17,16,115,9,7,1,BROOKLYN_NETS,23,86,21,32,2,44,41,13,10,9,19,105,3,14,52,53,29.5,86.5,18.3,35.1,5.7,37.3,43.1,15.1,15.7,6.9,20.7,117.0,8.0,13.2,0.7,23.5,90.5,22.3,33.3,4.1,33.9,38.8,16.9,11.2,11.8,18.9,105.7,7.5,13.3,44.2,45.7
TORONTO_RAPTORS,away,4_5,27,80,20,26,5,38,43,16,9,5,17,111,2,14,0,CHARLOTTE_HORNETS,28,94,14,39,2,32,44,12,13,8,17,113,6,6,43,40,29.7,86.3,18.9,34.1,6.0,38.0,43.5,15.6,14.8,6.7,20.2,117.4,8.0,13.4,0.7,24.0,91.6,21.0,34.5,4.0,33.8,39.3,15.7,11.7,11.5,18.8,106.0,7.3,12.9,44.7,45.3
TORONTO_RAPTORS,home,4_7,26,87,27,41,5,43,39,23,16,4,17,117,7,11,1,MIAMI_HEAT,27,100,19,34,2,43,41,14,13,12,22,109,5,11,47,55,28.7,86.2,19.4,34.2,5.9,37.8,42.5,16.6,14.7,6.6,19.7,116.3,8.2,13.1,0.7,25.1,93.1,19.7,34.4,3.8,35.2,40.6,14.3,12.2,12.0,19.2,107.7,7.0,12.7,44.4,47.2
TORONTO_RAPTORS,away,4_9,24,88,17,37,5,47,46,12,16,7,17,120,10,18,1,MINNESOTA_TIMBERWOLVES,26,91,14,42,9,30,38,11,13,5,16,100,10,12,54,35,28.1,86.3,19.0,34.3,5.9,37.9,42.6,15.9,14.9,6.7,18.7,116.0,8.1,13.2,0.7,25.5,91.9,18.2,34.3,4.5,35.0,40.1,13.9,12.2,10.9,18.6,106.3,7.4,12.2,44.6,45.9
TORONTO_RAPTORS,home,4_13,23,88,14,36,4,39,40,9,12,6,19,101,4,12,0,ORLANDO_MAGIC,19,90,20,29,4,38,36,18,14,10,19,104,9,11,45,48,28.4,87.3,18.3,35.4,5.6,38.3,42.7,15.0,14.8,6.2,18.2,115.2,7.8,12.3,0.7,24.4,91.5,18.8,32.9,4.3,36.1,39.5,14.5,11.6,10.7,18.4,105.1,7.4,12.1,44.5,46.8
TORONTO_RAPTORS,home,4_16,25,87,17,35,5,36,42,16,11,6,23,111,10,7,1,ORLANDO_MAGIC,17,81,24,34,4,33,30,13,9,12,18,82,2,17,42,45,28.0,88.3,18.7,36.3,5.0,38.7,42.4,15.3,14.8,6.5,18.8,114.9,8.2,11.7,0.8,22.9,90.3,19.5,32.2,4.4,36.9,38.4,14.3,10.7,10.5,18.5,101.8,6.4,13.1,45.2,47.4
TORONTO_RAPTORS,away,4_19,26,87,10,28,3,35,39,9,11,8,23,98,9,13,1,ORLANDO_MAGIC,19,80,23,44,5,35,29,22,13,7,17,93,8,16,43,42,27.8,88.4,18.1,36.3,4.6,38.5,42.1,14.6,14.7,7.1,19.5,113.5,7.8,11.5,0.8,22.8,89.7,19.8,34.3,4.7,36.6,37.4,14.8,11.2,10.5,18.6,100.8,6.0,12.9,45.6,47.1
TORONTO_RAPTORS,away,4_21,23,75,18,28,6,38,40,16,11,7,20,107,11,14,1,ORLANDO_MAGIC,20,81,13,33,2,27,34,10,7,7,19,85,7,17,45,34,26.9,87.0,17.7,34.4,4.6,38.5,42.1,14.5,13.8,7.2,18.7,112.5,8.1,12.1,0.8,23.2,89.3,17.9,35.0,4.4,35.3,37.7,13.4,11.3,9.8,18.3,100.1,6.4,13.0,45.7,45.1
TORONTO_RAPTORS,home,4_23,34,85,21,36,3,40,41,18,15,8,30,115,8,14,1,ORLANDO_MAGIC,20,83,31,34,5,36,32,23,9,12,21,96,7,16,48,48,26.8,86.6,18.0,34.2,4.5,38.4,41.6,14.9,13.5,7.4,20.2,111.6,7.9,12.4,0.8,23.1,87.9,19.4,35.4,4.3,35.3,36.8,14.7,11.3,9.3,18.9,99.6,6.4,13.3,45.8,44.6
TORONTO_RAPTORS,home,4_27,21,79,24,27,6,38,41,17,9,2,24,108,3,10,1,PHILADELPHIA_76ERS,23,89,21,32,2,34,35,14,11,13,21,95,5,14,40,47,25.8,86.1,18.2,33.2,4.3,38.9,41.5,14.8,12.5,7.0,20.6,110.3,7.3,12.0,0.8,22.2,87.5,20.0,35.3,3.7,35.2,36.0,15.0,11.2,9.5,18.9,98.2,6.2,13.4,45.9,44.7
TORONTO_RAPTORS,home,4_29,20,91,15,37,4,27,33,13,10,9,22,89,10,9,0,PHILADELPHIA_76ERS,22,76,26,35,5,44,30,24,10,9,18,94,4,19,36,53,24.9,84.7,18.3,33.1,4.6,38.1,40.4,14.9,12.0,6.2,21.2,107.7,7.4,12.2,0.7,22.1,86.5,20.5,35.6,4.0,35.2,34.9,16.1,11.2,9.5,18.8,97.1,6.3,13.9,44.3,44.7
TORONTO_RAPTORS,away,5_2,15,83,23,27,4,27,35,18,7,8,17,95,7,9,0,PHILADELPHIA_76ERS,29,84,23,23,8,36,43,20,10,9,17,116,4,13,35,45,23.7,85.0,18.6,33.2,4.5,37.0,39.6,15.1,11.8,6.5,21.2,106.1,7.9,11.7,0.7,22.2,85.5,21.4,34.0,4.6,35.6,34.8,16.9,10.9,9.6,18.8,97.4,6.1,14.6,43.5,45.2
TORONTO_RAPTORS,away,5_5,19,76,26,31,3,35,35,21,10,8,24,101,6,13,1,PHILADELPHIA_76ERS,22,82,25,38,6,32,33,18,12,11,23,96,8,12,43,43,23.0,83.9,18.5,32.2,4.3,36.2,39.2,14.9,11.2,6.9,21.9,104.5,7.8,11.9,0.7,21.7,83.7,22.0,34.4,5.0,34.5,34.0,17.3,10.8,9.5,18.9,96.1,6.4,14.7,43.1,44.0
TORONTO_RAPTORS,home,5_7,22,82,33,40,2,36,40,29,16,6,18,125,12,10,1,PHILADELPHIA_76ERS,19,79,20,24,5,32,33,17,6,5,26,89,6,19,42,37,22.8,83.3,20.1,32.5,4.0,35.1,38.6,16.6,11.2,6.8,22.0,105.0,8.0,11.1,0.7,21.0,82.5,22.6,32.6,4.6,34.7,33.5,17.9,10.1,9.5,19.9,95.0,6.0,15.4,41.9,44.2
TORONTO_RAPTORS,away,5_9,25,81,29,36,4,25,35,22,9,9,24,101,9,12,0,PHILADELPHIA_76ERS,27,89,26,28,3,36,41,20,10,16,22,112,5,18,34,52,23.0,82.6,21.6,32.5,4.0,33.7,38.1,17.9,10.9,7.1,22.5,105.0,8.5,11.1,0.7,21.8,82.4,23.2,32.5,4.5,34.5,34.0,18.1,9.7,10.1,20.2,95.8,5.6,16.1,40.8,44.6
TORONTO_RAPTORS,home,5_12,15,89,19,30,4,33,34,17,7,16,22,92,10,10,1,PHILADELPHIA_76ERS,16,65,30,27,7,36,28,25,9,5,21,90,4,15,49,41,22.0,82.8,21.8,32.0,3.9,33.4,37.3,18.0,10.5,8.1,22.4,103.1,8.5,11.4,0.7,21.7,80.8,23.8,31.8,4.8,34.8,33.8,19.3,9.7,9.4,20.5,96.6,5.8,15.9,41.5,44.2
TORONTO_RAPTORS,away,5_15,17,92,20,42,4,38,34,17,15,8,21,100,9,12,0,MILWAUKEE_BUCKS,21,93,27,44,11,45,37,23,11,15,16,108,8,12,46,60,21.1,83.3,22.8,33.4,4.0,33.7,36.8,18.8,10.9,8.1,22.2,103.3,8.5,11.3,0.6,21.9,82.1,24.2,31.8,5.4,35.8,34.6,19.4,9.5,10.2,20.4,98.1,5.8,15.5,41.8,46.0
TORONTO_RAPTORS,away,5_17,19,87,25,32,6,34,37,19,10,6,30,103,3,13,0,MILWAUKEE_BUCKS,27,92,35,41,4,42,43,26,13,11,26,125,6,7,40,53,20.7,84.5,23.5,33.8,4.0,33.3,36.5,19.1,10.8,8.0,23.2,102.9,7.7,11.2,0.5,22.6,83.2,26.4,32.6,5.6,37.3,35.5,21.0,10.1,10.6,21.1,102.1,5.7,14.5,41.3,47.9
TORONTO_RAPTORS,home,5_19,28,102,26,45,10,47,40,21,17,8,30,118,11,17,1,MILWAUKEE_BUCKS,22,102,33,44,5,50,38,22,14,13,30,112,14,20,55,63,20.1,86.2,24.0,34.7,4.7,34.0,36.4,19.4,11.0,8.0,23.2,103.2,8.0,11.5,0.5,22.8,85.1,26.6,33.6,5.6,38.7,36.1,20.9,10.6,10.7,22.0,103.7,6.4,14.9,42.0,49.4
TORONTO_RAPTORS,home,5_21,32,87,27,41,5,34,41,24,14,10,23,120,9,11,1,MILWAUKEE_BUCKS,30,80,26,35,7,33,37,17,11,7,22,102,8,12,44,40,21.2,87.0,24.3,36.1,4.6,33.6,36.4,20.1,11.5,8.8,23.1,104.4,8.6,11.6,0.5,23.5,84.2,27.1,33.9,6.1,38.6,36.3,21.2,10.6,10.1,22.1,104.4,6.7,14.7,42.4,48.7
TORONTO_RAPTORS,away,5_23,19,84,31,43,4,35,31,25,18,10,16,105,6,6,1,MILWAUKEE_BUCKS,26,84,18,31,2,45,38,13,10,8,22,99,2,11,45,53,21.1,86.3,25.9,36.7,4.6,34.4,36.2,21.3,12.3,8.9,22.5,106.0,8.2,11.3,0.6,23.9,85.0,26.3,33.5,5.8,38.7,37.1,20.1,10.6,10.0,22.5,104.9,6.5,13.9,43.3,48.7
TORONTO_RAPTORS,home,5_25,20,74,22,27,4,32,36,16,12,6,24,100,7,10,1,MILWAUKEE_BUCKS,19,75,31,34,7,30,30,22,12,12,22,94,7,11,38,42,21.6,85.4,25.8,36.7,4.6,34.9,36.3,21.1,12.8,8.7,23.2,106.5,8.2,11.4,0.7,22.9,84.1,27.1,34.6,5.7,38.1,35.8,20.3,10.8,10.3,23.0,102.7,6.8,13.7,43.6,48.4
TORONTO_RAPTORS,home,5_30,25,77,32,33,6,29,39,27,13,7,26,118,6,10,1,GOLDEN_STATE_WARRIORS,29,78,31,31,2,29,34,29,12,9,27,109,6,16,36,38,22.2,85.5,26.4,36.9,4.9,34.3,36.7,21.7,13.1,8.6,23.4,108.2,8.2,11.1,0.7,23.6,83.7,27.7,33.9,5.3,37.8,35.9,21.4,10.8,10.1,23.4,104.0,6.6,14.1,42.9,47.9
TORONTO_RAPTORS,home,6_2,17,94,26,38,2,34,35,23,11,15,22,104,8,15,0,GOLDEN_STATE_WARRIORS,34,82,23,34,5,36,38,20,13,6,26,109,7,15,49,42,21.7,86.7,25.7,36.7,4.9,34.1,36.2,21.1,12.6,9.5,23.8,106.1,7.8,11.6,0.6,25.1,84.0,28.0,34.9,5.3,38.2,36.4,21.7,11.5,10.2,23.4,106.0,6.7,13.7,43.6,48.4
TORONTO_RAPTORS,away,6_5,30,82,21,38,10,35,43,20,17,5,22,123,9,14,1,GOLDEN_STATE_WARRIORS,25,91,30,36,3,28,36,25,12,13,21,109,8,14,40,41,22.2,86.8,24.9,36.9,5.5,35.1,37.0,20.9,13.4,9.1,23.6,108.3,7.8,11.8,0.7,24.9,84.2,28.4,35.7,5.3,37.4,35.9,22.2,11.7,9.9,23.3,105.7,7.0,13.3,44.2,47.3
TORONTO_RAPTORS,away,6_7,22,86,24,32,4,32,36,23,10,7,21,105,12,9,1,GOLDEN_STATE_WARRIORS,26,78,21,27,6,34,35,14,8,8,23,92,6,17,39,42,22.9,86.5,25.4,37.1,5.5,35.0,37.2,21.5,13.7,8.2,23.5,109.6,8.0,11.7,0.7,25.9,85.5,27.5,35.7,5.2,37.2,36.6,21.1,11.6,10.2,23.5,105.9,7.2,13.5,43.2,47.4
TORONTO_RAPTORS,home,6_10,19,85,27,32,5,30,38,21,8,13,19,105,6,13,0,GOLDEN_STATE_WARRIORS,27,82,14,42,7,31,38,10,20,6,22,106,5,15,43,37,23.1,85.8,26.1,36.1,5.6,34.2,37.6,21.9,13.0,8.7,23.3,110.1,7.7,11.8,0.7,26.5,84.4,26.2,35.5,4.8,35.8,36.7,19.8,12.5,9.3,24.1,105.7,6.9,13.8,42.9,45.1
TORONTO_RAPTORS,away,6_13,25,82,29,33,2,28,39,23,13,11,23,114,8,12,1,GOLDEN_STATE_WARRIORS,28,80,30,31,6,31,39,21,11,11,23,110,9,16,39,42,23.7,85.3,26.5,36.2,5.2,33.6,37.8,22.3,13.3,9.2,22.6,111.2,8.2,11.7,0.8,26.6,83.2,25.7,34.5,5.0,34.7,36.3,19.3,12.3,9.3,23.8,104.2,7.2,14.7,42.8,44.0
