name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BOSTON_CELTICS,away,2_12,24,88,21,29,3,33,41,17,13,8,23,112,9,5,1,PHILADELPHIA_76ERS,21,80,31,27,3,37,39,22,9,10,20,109,4,14,41,47,28.1,92.2,17.7,32.4,6.6,35.1,44.7,15.5,12.5,10.3,19.4,117.4,9.3,11.4,0.7,23.6,89.7,22.0,33.4,4.3,34.3,40.6,16.3,12.6,10.9,19.0,110.1,6.4,14.2,45.4,45.2
BOSTON_CELTICS,home,2_13,32,88,15,39,2,37,45,12,16,10,22,118,8,16,1,DETROIT_PISTONS,19,84,34,40,1,31,36,25,13,10,18,110,7,11,47,41,28.8,92.4,16.9,33.8,6.3,35.4,44.7,14.6,12.9,10.4,19.6,116.9,8.9,11.6,0.7,23.5,89.4,23.4,34.4,4.0,34.5,40.4,17.4,12.6,10.4,19.0,110.8,6.7,13.3,45.8,44.9
BOSTON_CELTICS,away,2_21,19,102,6,40,9,38,39,5,14,12,15,97,11,7,0,MILWAUKEE_BUCKS,21,88,14,39,4,46,37,10,14,9,11,98,5,15,50,55,28.4,92.7,16.0,33.8,6.8,35.8,44.5,13.7,12.8,10.1,18.9,115.5,9.4,10.9,0.7,23.1,89.9,21.4,35.0,3.7,34.9,40.4,15.5,12.8,10.2,18.2,109.1,6.4,13.4,45.9,45.1
BOSTON_CELTICS,away,2_23,26,92,21,29,7,26,45,16,10,6,18,116,6,7,0,CHICAGO_BULLS,26,88,21,30,2,38,47,20,12,11,22,126,4,13,32,49,28.1,91.9,17.1,32.7,5.9,34.8,44.5,14.4,12.5,9.1,19.1,115.9,8.9,9.9,0.6,23.7,88.4,21.9,34.6,3.4,35.5,41.2,16.2,12.7,9.7,18.4,111.3,5.8,13.0,43.9,45.2
BOSTON_CELTICS,away,2_26,24,86,28,30,4,37,33,23,6,10,20,95,6,14,0,TORONTO_RAPTORS,33,94,14,36,5,37,46,9,17,8,24,118,7,8,47,45,27.1,91.5,18.3,32.8,5.6,34.4,42.8,15.3,11.9,8.9,19.7,112.8,8.5,10.3,0.5,25.0,88.9,22.6,34.2,3.4,36.8,41.9,16.8,13.1,9.8,19.1,113.7,5.8,12.6,43.3,46.6
BOSTON_CELTICS,home,2_27,20,86,10,28,4,33,40,7,5,8,20,92,5,16,0,PORTLAND_TRAIL_BLAZERS,14,90,20,33,2,35,38,15,6,13,15,97,11,11,41,48,26.6,90.1,18.3,31.9,5.3,34.5,42.2,15.2,11.1,8.6,19.9,110.7,7.9,11.2,0.4,24.3,89.3,23.4,34.4,3.4,36.3,41.8,17.1,12.8,10.3,19.1,113.5,6.7,12.0,43.1,46.6
BOSTON_CELTICS,home,3_1,26,94,17,35,3,35,42,13,10,11,18,107,12,12,1,WASHINGTON_WIZARDS,20,89,19,38,6,42,36,14,10,11,16,96,7,18,46,53,25.6,90.4,18.3,32.0,5.0,34.7,41.0,15.2,10.8,9.2,19.5,108.0,8.3,11.0,0.4,23.8,89.0,21.9,34.7,3.5,37.4,40.9,16.0,12.4,10.3,18.9,110.2,6.2,12.7,43.9,47.7
BOSTON_CELTICS,home,3_3,23,77,29,28,0,36,37,22,8,8,23,104,7,13,0,HOUSTON_ROCKETS,22,80,29,51,4,32,38,18,21,10,23,115,8,12,44,42,25.0,89.9,19.8,32.2,4.0,34.9,40.7,16.0,10.7,9.2,20.4,108.1,8.0,11.0,0.3,23.9,87.4,24.0,36.5,3.9,37.4,40.7,17.1,13.6,9.8,19.5,112.1,6.4,12.7,44.1,47.2
BOSTON_CELTICS,away,3_5,38,96,17,34,5,37,49,16,14,9,24,128,12,11,1,GOLDEN_STATE_WARRIORS,26,85,23,35,2,36,34,19,8,9,24,95,5,21,46,45,25.3,90.1,19.5,31.8,4.0,34.9,41.0,15.6,10.5,9.0,21.2,108.1,8.5,11.3,0.4,23.0,86.2,24.5,35.9,3.5,37.7,39.1,18.3,12.2,9.7,20.0,108.7,6.4,14.0,43.9,47.4
BOSTON_CELTICS,away,3_6,26,79,21,33,1,32,40,18,13,3,22,111,11,17,1,SACRAMENTO_KINGS,23,80,22,29,4,34,40,16,13,6,21,109,8,15,35,40,25.8,88.8,18.5,32.5,3.8,34.4,41.1,14.9,10.9,8.5,20.5,108.0,8.7,11.8,0.5,22.5,85.8,22.7,35.8,3.3,36.8,39.1,16.8,12.3,9.7,19.4,107.3,6.6,13.8,42.9,46.5
BOSTON_CELTICS,away,3_9,32,93,14,38,5,37,48,10,14,6,17,120,6,13,1,LOS_ANGELES_LAKERS,28,91,18,27,4,35,44,14,5,8,16,107,4,12,43,43,26.6,89.3,17.8,33.4,4.0,34.8,41.8,14.2,11.0,8.3,19.9,108.8,8.4,12.6,0.5,23.2,86.9,21.4,35.8,3.4,36.6,39.6,16.0,11.9,9.5,19.0,107.1,6.6,13.6,43.1,46.1
BOSTON_CELTICS,away,3_11,26,91,19,36,4,22,44,13,14,7,24,115,11,13,0,LOS_ANGELES_CLIPPERS,29,86,25,28,1,37,53,21,13,10,26,140,4,19,29,47,26.0,89.6,18.2,33.1,4.2,33.3,41.7,14.3,10.8,8.0,20.1,108.5,8.7,12.3,0.4,24.2,87.1,20.5,34.6,3.4,37.2,41.3,15.6,11.9,9.5,19.8,110.1,6.3,14.4,41.3,46.7
BOSTON_CELTICS,home,3_14,32,97,26,28,2,42,49,19,9,10,20,126,7,13,1,SACRAMENTO_KINGS,31,95,23,34,2,39,48,13,11,8,24,120,9,10,52,47,27.3,89.1,20.2,31.9,3.5,33.7,42.7,15.7,10.3,7.8,20.6,111.4,8.3,12.9,0.5,25.2,87.8,21.4,34.1,3.2,36.5,42.4,15.9,11.6,9.4,21.1,112.3,6.7,13.9,41.5,45.9
BOSTON_CELTICS,home,3_16,30,93,37,36,7,35,44,28,13,11,21,129,10,14,1,ATLANTA_HAWKS,27,100,24,40,5,31,43,19,15,19,25,120,11,17,46,50,27.7,89.2,21.8,32.6,3.5,34.6,42.6,16.9,10.6,8.3,20.9,112.7,8.7,13.6,0.6,25.3,89.0,21.7,35.1,3.5,35.8,42.0,15.8,11.9,10.2,21.4,111.7,7.4,14.3,42.9,46.0
BOSTON_CELTICS,home,3_18,24,93,19,39,5,25,39,15,12,12,16,105,12,12,0,DENVER_NUGGETS,29,94,10,39,5,40,46,8,14,11,19,114,6,17,37,51,27.7,89.9,20.9,33.5,3.6,33.4,43.2,16.1,11.2,8.5,20.5,113.7,9.3,13.4,0.6,24.9,89.0,21.3,35.4,3.5,36.1,42.0,15.7,11.6,10.5,20.9,111.3,7.3,15.2,41.9,46.6
BOSTON_CELTICS,away,3_20,22,96,16,32,3,36,45,13,12,10,25,115,1,8,0,PHILADELPHIA_76ERS,23,90,43,33,5,37,34,39,11,17,17,118,5,8,46,54,27.9,90.9,21.5,33.9,3.5,33.7,43.7,16.7,11.9,8.7,21.0,116.0,8.9,12.6,0.6,25.8,89.0,23.6,35.4,3.8,36.3,41.6,18.1,12.1,10.9,21.1,113.4,6.7,14.9,42.4,47.2
BOSTON_CELTICS,away,3_23,31,93,15,43,8,35,44,10,19,7,23,117,6,10,0,CHARLOTTE_HORNETS,26,95,28,38,5,39,42,22,18,14,15,124,7,11,42,53,28.4,90.8,21.3,34.7,4.0,33.7,43.9,16.4,12.8,8.3,21.5,117.0,8.3,12.4,0.5,26.4,89.6,24.5,35.4,3.7,36.0,42.2,18.9,12.9,11.2,21.0,116.2,6.7,14.2,42.0,47.2
BOSTON_CELTICS,home,3_24,23,94,16,35,2,34,38,13,7,11,14,96,4,8,0,SAN_ANTONIO_SPURS,32,98,8,24,4,40,50,7,8,11,19,115,1,8,45,51,28.4,92.5,20.0,35.4,4.2,33.5,44.0,15.5,12.7,8.6,20.6,116.2,8.0,11.9,0.5,27.4,91.4,22.4,32.7,3.7,36.8,43.4,17.8,11.6,11.3,20.6,116.2,6.0,13.8,42.1,48.1
BOSTON_CELTICS,away,3_26,23,91,19,25,3,35,46,14,10,11,21,116,8,10,1,CLEVELAND_CAVALIERS,24,80,25,28,1,33,39,19,9,3,21,106,4,14,46,36,26.9,92.0,20.2,34.5,4.0,33.3,43.7,15.3,12.3,8.8,20.3,115.0,7.6,11.8,0.5,27.2,90.9,22.6,32.0,3.6,36.5,43.9,17.8,11.7,10.7,20.3,117.3,5.9,13.1,42.1,47.2
BOSTON_CELTICS,home,3_29,27,86,17,27,5,36,44,13,13,7,19,114,8,14,1,INDIANA_PACERS,27,90,23,27,2,27,42,16,12,14,16,112,9,12,43,41,27.0,92.7,19.8,33.9,4.4,33.7,44.1,14.8,12.3,9.2,20.0,115.3,7.3,11.5,0.5,27.6,91.9,22.7,31.8,3.4,35.8,44.1,17.8,11.6,11.5,19.8,117.6,6.0,12.8,42.9,47.3
BOSTON_CELTICS,away,3_30,19,83,23,20,7,32,35,18,8,7,25,96,8,15,0,BROOKLYN_NETS,22,83,28,38,2,35,38,22,12,5,17,110,7,12,39,40,25.7,91.7,20.7,32.1,4.6,33.2,42.8,15.6,11.7,9.3,20.8,112.9,7.5,11.7,0.4,27.0,91.1,23.7,32.9,3.2,35.8,43.5,18.6,12.3,11.2,19.9,117.9,6.3,12.8,42.5,47.0
BOSTON_CELTICS,home,4_1,25,91,24,40,2,35,36,21,17,14,18,110,8,12,1,MIAMI_HEAT,27,88,18,37,6,39,40,15,10,9,17,105,9,15,49,48,25.6,91.7,21.2,32.5,4.4,34.5,42.0,16.4,12.0,10.0,20.2,112.4,7.2,11.6,0.5,26.8,91.3,23.0,33.8,3.7,36.0,42.2,18.0,12.0,11.1,19.0,114.4,6.8,12.4,44.5,47.1
BOSTON_CELTICS,away,4_3,25,80,31,24,7,36,38,27,9,6,21,112,8,11,1,MIAMI_HEAT,25,95,20,36,5,31,39,12,12,16,23,102,6,15,42,47,24.9,90.0,21.7,32.1,4.9,33.9,40.9,17.2,12.0,9.6,20.3,111.0,7.3,11.4,0.5,26.2,91.3,22.7,34.0,4.0,35.2,41.3,17.9,12.1,11.9,18.9,112.6,6.5,12.9,43.5,47.1
BOSTON_CELTICS,away,4_5,27,92,16,27,6,42,48,14,7,7,15,117,7,11,1,INDIANA_PACERS,24,92,19,23,3,35,38,11,10,10,15,97,5,11,49,45,24.6,89.9,19.6,31.2,4.8,34.6,41.3,15.8,11.4,9.2,19.7,109.8,7.0,11.1,0.5,25.9,90.5,22.2,32.3,3.8,35.6,40.8,17.1,11.6,11.0,17.9,110.3,5.9,12.3,43.8,46.6
BOSTON_CELTICS,home,4_7,28,89,14,31,4,33,42,12,12,6,19,108,9,13,0,ORLANDO_MAGIC,29,90,22,33,7,34,41,22,12,11,14,116,9,14,39,45,25.0,89.5,19.1,30.4,4.7,35.4,41.6,15.5,11.4,8.6,20.0,110.1,6.7,11.2,0.5,25.9,90.1,23.4,31.7,4.0,35.0,40.3,18.5,11.4,11.0,17.4,110.5,6.2,12.0,44.0,46.0
BOSTON_CELTICS,away,4_9,27,99,23,44,3,37,45,11,15,13,17,116,10,5,1,WASHINGTON_WIZARDS,28,97,18,39,3,45,41,14,14,13,18,110,2,15,50,58,25.5,89.8,19.8,31.6,4.7,35.5,41.6,15.3,11.7,8.9,19.2,110.2,7.6,10.9,0.6,26.4,90.8,20.9,32.3,3.8,35.8,41.0,16.0,11.7,10.6,17.5,109.7,5.9,12.7,44.4,46.4
BOSTON_CELTICS,home,4_14,18,77,22,28,2,48,28,18,10,7,20,84,8,17,1,INDIANA_PACERS,22,84,21,27,5,33,28,12,6,9,20,74,8,13,55,42,24.2,88.2,20.5,30.1,4.1,36.8,40.0,16.1,10.8,8.9,18.9,106.9,7.8,11.6,0.7,26.0,89.7,20.2,31.2,3.8,35.2,39.6,15.0,10.5,10.1,18.0,104.7,6.0,12.9,45.7,45.3
BOSTON_CELTICS,home,4_17,22,84,9,28,5,41,40,8,11,7,16,99,3,14,1,INDIANA_PACERS,23,81,10,34,3,32,36,6,13,4,16,91,11,11,48,36,24.1,87.2,19.8,29.4,4.4,37.5,40.2,15.6,11.2,8.5,19.1,107.2,7.7,12.2,0.8,25.1,88.0,20.4,32.2,3.7,34.4,38.2,14.9,11.0,9.4,17.7,102.3,7.0,13.2,46.0,43.8
BOSTON_CELTICS,away,4_19,23,81,22,34,4,36,38,13,15,9,19,104,4,13,1,INDIANA_PACERS,20,81,23,30,4,32,34,17,11,8,19,96,9,9,45,40,24.1,86.2,20.1,30.3,4.5,37.6,39.4,15.5,11.7,8.3,18.9,106.0,7.3,12.5,0.8,24.7,88.1,20.2,32.4,4.0,34.3,37.7,14.7,11.2,9.9,17.5,101.3,7.5,12.7,45.9,44.2
BOSTON_CELTICS,away,4_21,18,78,34,28,1,36,36,27,11,7,23,110,7,16,1,INDIANA_PACERS,18,88,28,28,2,32,36,24,10,11,25,106,5,12,43,43,23.2,85.4,21.8,30.4,4.1,37.6,38.6,16.9,11.5,8.3,19.3,105.6,7.2,12.7,0.8,23.8,87.9,20.7,32.5,4.0,34.8,37.1,15.5,11.0,9.6,18.4,100.7,7.1,12.7,45.9,44.4
BOSTON_CELTICS,away,4_28,25,87,8,31,11,48,47,5,13,3,21,112,4,10,1,MILWAUKEE_BUCKS,19,89,24,39,2,37,31,15,13,7,11,90,5,9,51,44,23.8,85.8,20.3,31.5,4.5,39.2,39.8,15.6,12.0,7.9,18.9,107.2,6.8,12.2,0.9,23.5,88.5,20.3,32.6,4.0,35.0,36.4,14.8,11.1,9.8,17.8,98.7,6.9,12.4,47.1,44.8
BOSTON_CELTICS,away,4_30,19,86,27,28,3,38,34,24,10,7,23,102,5,13,0,MILWAUKEE_BUCKS,22,89,31,47,4,43,39,25,20,11,24,123,6,11,45,54,23.2,85.3,20.6,30.3,4.6,39.5,39.6,15.9,11.3,7.2,19.4,106.4,6.5,12.3,0.8,23.0,88.6,21.6,33.6,3.8,35.4,36.3,15.8,12.1,10.0,18.5,100.5,6.6,12.0,46.7,45.4
BOSTON_CELTICS,home,5_3,24,81,32,40,3,38,35,30,16,6,27,116,9,17,0,MILWAUKEE_BUCKS,23,83,36,37,7,37,42,24,15,7,26,123,8,15,44,44,23.1,85.4,20.7,31.9,4.2,39.7,39.3,16.2,12.0,7.2,20.0,106.8,6.6,12.9,0.7,22.8,87.4,23.2,33.7,4.0,36.0,36.6,17.0,12.4,9.1,18.8,102.6,6.8,12.0,46.9,45.1
BOSTON_CELTICS,home,5_6,25,90,30,41,5,42,34,24,9,9,20,101,4,11,0,MILWAUKEE_BUCKS,25,100,25,37,5,45,44,17,8,11,25,113,5,8,51,56,22.9,85.2,22.1,33.3,4.1,39.7,37.9,17.2,12.2,7.4,20.5,105.2,6.3,12.9,0.6,22.9,88.2,23.8,35.1,4.2,37.0,37.2,17.6,12.2,9.2,19.8,104.2,6.8,11.7,47.1,46.2
BOSTON_CELTICS,away,5_8,19,93,34,39,1,38,29,26,7,12,18,91,7,14,0,MILWAUKEE_BUCKS,27,94,22,47,7,46,42,17,15,10,23,116,8,14,50,56,22.0,85.6,24.1,34.1,3.8,40.2,36.6,18.6,11.7,8.0,20.4,103.5,6.1,13.0,0.6,22.7,88.6,23.8,36.5,4.2,38.2,37.3,17.1,12.5,9.1,20.7,104.2,6.7,11.7,48.2,47.3
